id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
703002535,https://offerup.com/item/detail/703002535/,https://photos.offerup.com/r9AJ1yJasTZpsLw_Kf1U2AtXo2s=/300x400/90b9/90b9b069a82245b58100eb763dbc852a.jpg,"['coffee table / ottoman', '$80.00', 'santa clarita, ca']",80.0,Used (normal wear),Coffee table / ottoman. Make an offer!,https://photos.offerup.com/ryu95dLhgeVJnHObhI0fDO2kBMc=/600x800/90b9/90b9b069a82245b58100eb763dbc852a.jpg,2019-06-27 17:32:40.377451,0.041666666666666664
702993457,https://offerup.com/item/detail/702993457/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['teal color small table', '$9.00', 'los angeles, ca']",9.0,Used (normal wear),Teal color small table. Make an offer!,https://photos.offerup.com/P_oQiwQPfkgUK6WGLCES1K1_pfw=/600x692/4ac9/4ac9b6690ff042a4b352049f3c1f2415.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702990234,https://offerup.com/item/detail/702990234/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['twin bedroom set', '$160.00', 'inglewood, ca']",160.0,Used (normal wear),"✔Look at all pictures ✔
One corner was broken but strew together. 
2 side tables 
2 lamps
1 bed frame. 
1 book shelf 
If you are interested I can include the mattress and  sheets. 
✔Pick up only thanks 
✔No entregas gracias . Make an offer!",https://photos.offerup.com/KjtfyPVWAYxflEvz4oA-hm-yY90=/600x800/43b3/43b383cae407493bb7e596a7dab729fa.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702982154,https://offerup.com/item/detail/702982154/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['mid century modern side tables nigh...', '$120.00', 'long beach, ca']",120.0,Used (normal wear),"Vintage Mid Century Night Stands or Side Tables

Set of 2

Measure:27” Wide x 18” Deep x 22” Tall

Tops are in excellent condition no signs of wear!

Very minor scratches / scuffs near the bottom.

The back of them need to be nailed back on.

Asking $120 for the pair.

Pick up in Long Beach.. Make an offer!",https://photos.offerup.com/T1vY5kqhAHrdlA09_ZsH2TpKdZQ=/600x450/666d/666d8b102b7a485f8e16640849a34ba6.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702981433,https://offerup.com/item/detail/702981433/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['small wooden tables', '$15.00', 'los angeles, ca']",15.0,Used (normal wear),Two small wooden tables. Taller one has loose legs. Tables measure 20 inches high 21 1/2 inches long 15 1/2 inches wide. Tall table 20 1/2 inches tall 18 1/2 inches long 15 1/2 inches wide. Don’t know the year of them.. Make an offer!,https://photos.offerup.com/OL7C7ENMDXArmFmnjNwIuRS7JXg=/600x450/4f65/4f65fbc8ac664b5cae57030698dc6d2d.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702978161,https://offerup.com/item/detail/702978161/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['mid century modern coffee table 54x...', '$150.00', 'long beach, ca']",150.0,Used (normal wear),"Mid Century Modern Coffee Table

Measures:54” Long x 21” Wide x 15” Tall

Woven wood on top

Has a few scuffs/scrapes on sides as seen in pictures

No chips or chunks missing on any part

Excellent vintage condition!

Asking $150 or best offer.

Pick up in Long Beach.. Make an offer!",https://photos.offerup.com/Pq0YTA2qujIErsMZIJvniXjGrJA=/600x450/b8c5/b8c5e6d842d2408fbad12d983003e328.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702977209,https://offerup.com/item/detail/702977209/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chairs', '$60.00', 'long beach, ca']",60.0,Used (normal wear),"Set up 6,  Dining Room table set up chairs, The stains will come out easily just not going to put the   Time and work in myself , . Make an offer!",https://photos.offerup.com/2X34rSD4n2E125wncsQOkG6yUjQ=/600x337/6d43/6d436cfaad174005a81db0c7f424e269.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702974068,https://offerup.com/item/detail/702974068/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['vintage curved leg table. perfect f...', '$15.00', 'pasadena, ca']",15.0,Used (normal wear),Vintage curved leg table. Perfect for entry way or living room.. Make an offer!,https://photos.offerup.com/s1AlEbI4D39F-0g61NTc9PqHWpE=/600x800/aaec/aaec283cf1634e7d88125ede305a17b9.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702971029,https://offerup.com/item/detail/702971029/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['allmodern', '$150.00', 'los angeles, ca']",150.0,Open box (never used),"New dinner table - minimal damage on the edge ( picture provided ) 

Comes with original box and pieces- box opened but table never assembled and used . Make an offer!",https://photos.offerup.com/WZDdEo47W0uOFF4veguIqDeNcHk=/600x800/a40a/a40a08f1494242268ab578a21bacb5ba.jpg,2019-06-27 16:32:40.377451,0.08333333333333333
702957881,https://offerup.com/item/detail/702957881/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass coffee table', '$50.00', 'downey, ca']",50.0,New (never used),48x24. Make an offer!,https://photos.offerup.com/nlbkz8RMfn4__ZgsgoEVmp1HpSU=/600x800/3bb9/3bb9c8bf3e7a4245b2001cd5ba6dbf02.jpg,2019-06-27 15:32:40.377451,0.125
702950995,https://offerup.com/item/detail/702950995/,https://photos.offerup.com/JQi7pLdfLHWxzZidw85v5sLv7Rs=/300x400/e4d2/e4d22f7210a74d58be62570e1ff5ef9d.jpg,"['30 inch tall 30 inch wide 18 inch d...', '$15.00', 'los angeles, ca']",15.0,New (never used),Furniture . Make an offer!,https://photos.offerup.com/_dW3m_CrXd0eEx1E0ArJz1wQKFk=/600x800/e4d2/e4d22f7210a74d58be62570e1ff5ef9d.jpg,2019-06-27 15:32:40.377451,0.125
702942305,https://offerup.com/item/detail/702942305/,https://photos.offerup.com/e0c6rldx36mWCjWEMfUA5aoYwJc=/300x400/605e/605e43fb61c844b3a4d330d0ed118bf5.jpg,"['white round table with 3 chairs', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Good condition!, round 48 inches and height 30 inches. Make an offer!",https://photos.offerup.com/h9sa-H7JOWR0x41J6SZ3nWY6Ti4=/600x800/605e/605e43fb61c844b3a4d330d0ed118bf5.jpg,2019-06-27 15:32:40.377451,0.125
702939070,https://offerup.com/item/detail/702939070/,https://photos.offerup.com/1MoJxTiptBq--BlfYKGbcfm2pCI=/300x225/b009/b009f1b3bf45466b98cd158cf6a84d50.jpg,"['dining table', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"Beautiful dining table color dark wood, chairs have very comfortable cushions. It’s in excellent condition, it’s barely been used for a couple of months with very light use. Size:  table 36x36x36 inches, chair height is 40 inches
It’s great for small to medium spaces
You’ll need to pick up on the weekend.. Make an offer!",https://photos.offerup.com/2NU8WTx6YTwOBx3I-ySwrUugFPg=/600x450/b009/b009f1b3bf45466b98cd158cf6a84d50.jpg,2019-06-27 15:32:40.377451,0.125
702930728,https://offerup.com/item/detail/702930728/,https://photos.offerup.com/5T9HTRuAzQyq5JrJUsfMtcX4qTg=/300x400/66fc/66fc34bc193049958a86d35e8071adc7.jpg,"['table $5', '$5.00', 'manhattan beach, ca']",5.0,Used (normal wear),Table $5. Make an offer!,https://photos.offerup.com/nyzBXKrEKSVmpjyGNAGBrnRTzwo=/600x800/66fc/66fc34bc193049958a86d35e8071adc7.jpg,2019-06-27 15:32:40.377451,0.125
702926211,https://offerup.com/item/detail/702926211/,https://photos.offerup.com/cyl0Rw9EPuv8hfx57Nn9Ld84Aqw=/300x225/40c1/40c189483a7c42e9ade04270ca6d2903.jpg,"['table', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Very nice table. Sturdy and strong. Very clean in great condition.. Make an offer!,https://photos.offerup.com/ocC4oWmHelShPd3Im3yh52jbgGo=/600x450/40c1/40c189483a7c42e9ade04270ca6d2903.jpg,2019-06-27 15:32:40.377451,0.125
702919618,https://offerup.com/item/detail/702919618/,https://photos.offerup.com/6zpRudW9190iEgqgwu2UmVMt2cI=/300x432/8a37/8a373dec75b4403b8dafb3686f503dfb.jpg,"['ikea coffee table w/glasstop', '$50.00', 'pasadena, ca']",50.0,Open box (never used),Almost like new ikea coffee table with glass top. I’m selling it because I’m moving asking for $50 but make me an offer. Retailer at $150 when I bought it. . Make an offer!,https://photos.offerup.com/jK9u6mM4hUtf3w-9I_zTb-WmxrA=/600x864/8a37/8a373dec75b4403b8dafb3686f503dfb.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702908638,https://offerup.com/item/detail/702908638/,https://photos.offerup.com/jWCTuv5f881TxYHV7cyFCyuZTS4=/300x649/0744/074402a4b5e842b3a144c6b479141222.jpg,"['brown wooden console table', '$170.00', 'bell gardens, ca']",170.0,New (never used),"Brown wooden console table with small drawer placed under the surface ( Decorations not included)
Free local delivery 
4th of July Sale. Make an offer!",https://photos.offerup.com/bdce7uiC8gc6HeexKOSxvjPC3wc=/600x1298/0744/074402a4b5e842b3a144c6b479141222.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702904854,https://offerup.com/item/detail/702904854/,https://photos.offerup.com/5Ktf9oMUfSNMayumc2HtHWoYSpc=/300x317/a105/a1058d495a8b4eb9ad572790f39b5afb.jpg,"['$20 - large wood and wrought iron s...', '$20.00', 'canoga park, ca']",20.0,Used (normal wear),"Heavy wrought iron with wood top side table. Top includes a smoky glass insert. Glass is in perfect condition, no chips or cracks. Iron legs and frame is black. Iron is in great condition because of how solid it is, it has no dents. Price is firm at $20, it’s a steal!!. Make an offer!",https://photos.offerup.com/2ctPR84_opgCy8FcT2ztDadLEm0=/600x635/a105/a1058d495a8b4eb9ad572790f39b5afb.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702900901,https://offerup.com/item/detail/702900901/,https://photos.offerup.com/A9puLjxtX1-6OKyprlmKCFZ8rCg=/300x330/03ac/03ac6a12990741dfa282b6f5ad8ed32c.jpg,"['$65 - set of 3 side tables', '$65.00', 'los angeles, ca']",65.0,Used (normal wear),"Rustic style set of 3 solid wood nesting tables. Tables can easily be used as side tables in living room, bedroom or separately in different rooms. High quality craftsmanship, heavy solid wood and solid iron. Wood top has been painted a dark gray-blue, that gives the tables a very beautiful rustic feel. Please see pictures for table dimensions. Tables are made in India. Make an offer!",https://photos.offerup.com/BdYX2vpkXyiK8CzQqOj2ZoT6rJw=/600x660/03ac/03ac6a12990741dfa282b6f5ad8ed32c.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702894619,https://offerup.com/item/detail/702894619/,https://photos.offerup.com/4dVUi6ckbw_Ww457Cnqu5yQVZ8w=/300x649/e184/e18414d74aaf4a74a8adc6b896d5390c.jpg,"['brown wooden counter height table', '$500.00', 'bell, ca']",500.0,New (never used),"Brown Wooden Table
Comes with 4 chairs along with a leather bench with wooden stools 
All chairs are wooden with the seat being leather
Free local delivery
4th of July Sale
We do financing if needed. Make an offer!",https://photos.offerup.com/uj5clkW-8z2nhEfDVAbkPalbh_M=/600x1298/e184/e18414d74aaf4a74a8adc6b896d5390c.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702893349,https://offerup.com/item/detail/702893349/,https://photos.offerup.com/s6BURGM0OLwqR9vcgrhAMjsfSk0=/300x192/e4fb/e4fbe6bfa5f54a45beeb08ac038c4346.jpg,"['restoration hardware desk/table, vi...', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Industrial style steel desk from Restoration Hardware, with worn rustic factory style wood top. Nice aged finish to the steel and wood parts, feels pretty authentic for a contemporary piece of furniture. On casters. Desk is in excellent condition.

60"" wide
34"" depth
30"" height

Substantial, heavy and built to last. Not a poorly made, cheap pc of furniture.

Moving out of state in 1.5 weeks, so all reasonable offers will be considered. Make an offer!",https://photos.offerup.com/n2E0HGSgWeFbItbj9jLQbQ-de9g=/600x385/e4fb/e4fbe6bfa5f54a45beeb08ac038c4346.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702892126,https://offerup.com/item/detail/702892126/,https://photos.offerup.com/uGXjnsl5hMJ4Ee3QAbZi9zXeGBM=/300x441/374e/374e8fd2f57a45aaa12eda4c8f3919d0.jpg,"['wood table', '$10.00', 'manhattan beach, ca']",10.0,Used (normal wear),"Two tiers. There’s a chip taken out of it, but in good shape otherwise. . Make an offer!",https://photos.offerup.com/1Ao7IgMZX5U3co6kFQjBfmPFkFM=/600x882/374e/374e8fd2f57a45aaa12eda4c8f3919d0.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702887155,https://offerup.com/item/detail/702887155/,https://photos.offerup.com/iEdBcxzdznqftY19KCTYgjS0FzA=/300x400/decc/decca324dae34e1e962a30c1066f761d.jpg,"['wooden dining table', '$280.00', 'los angeles, ca']",280.0,New (never used),"72” long 34” wide 29”high

Delivery available . Make an offer!",https://photos.offerup.com/DzCNwOfJsevmomBcHBTLtIbGwzE=/600x800/decc/decca324dae34e1e962a30c1066f761d.jpg,2019-06-27 14:32:40.377451,0.16666666666666666
702880501,https://offerup.com/item/detail/702880501/,https://photos.offerup.com/OnkHNCAXfVpy2JInrdn_zjyp_ao=/300x225/99ae/99ae03523b56479b93eaa82828333ebd.jpg,"['table with extension', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Black.
Has an included extension that goes in the middle.
Good shape.. Make an offer!",https://photos.offerup.com/mobGDZ0Yhl1rLkYWGMVHCDGKkU8=/600x450/99ae/99ae03523b56479b93eaa82828333ebd.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702877754,https://offerup.com/item/detail/702877754/,https://photos.offerup.com/m_ss9hlcZk-l8x5RcTttaGnPpfw=/300x400/439d/439d58de4b3948e2b60244b504e9e950.jpg,"['ikea table', '$20.00', 'long beach, ca']",20.0,Used (normal wear),IKEA Table. Make an offer!,https://photos.offerup.com/rQNGVzD8zWXLNA4vhkq7AB10nLM=/600x800/439d/439d58de4b3948e2b60244b504e9e950.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702873090,https://offerup.com/item/detail/702873090/,https://photos.offerup.com/WSrX0tE_LYPY3BoDp0eu61RXO8g=/300x225/d15e/d15ee5fd2c7d4ed0997c944594a34a04.jpg,"['table 4 chairs like new 200$ obo', '$200.00', 'compton, ca']",200.0,Used (normal wear),Like new obo. Make an offer!,https://photos.offerup.com/Ir0_ZFq-cZBVdspS7dJQDnZYDv4=/600x450/d15e/d15ee5fd2c7d4ed0997c944594a34a04.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702870321,https://offerup.com/item/detail/702870321/,https://photos.offerup.com/M0HtNAq3ZtMx-pj7DezXtTujvpo=/300x225/59b1/59b1b8a667d142e2b0023a72bd547a91.jpg,"['solid wood', '$850.00', 'canoga park, ca']",850.0,Used (normal wear),"Solid wood extendable table 
6 solid wood padded chairs 
6'4"" long. X. 3'6"" wide
With extended part 9, long
Paid. $3,650
Sell :$850. Make an offer!",https://photos.offerup.com/RUzQrxz08qDUoTfmaxw2f7woPPM=/600x450/59b1/59b1b8a667d142e2b0023a72bd547a91.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702862286,https://offerup.com/item/detail/702862286/,https://photos.offerup.com/nIq979ONm6J1Ec7h75UV1CobgjU=/300x225/1450/1450831ec88d420bb02b8f0ded0df76d.jpg,"['couch, ikea chair, table', '$50.00', 'bellflower, ca']",50.0,Used (normal wear),"All 3 for $50
I NEED ALL OF THEM GONE BY TODAY. Make an offer!",https://photos.offerup.com/qHAQ9q8tVL_y953ufgytKddaIxo=/600x450/1450/1450831ec88d420bb02b8f0ded0df76d.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702856296,https://offerup.com/item/detail/702856296/,https://photos.offerup.com/I8hLFZ9zrUUvKQtU8n5jdGYf8-g=/300x413/ce61/ce61f16a34ae442d96b8d40e5ac310cb.jpg,"['round table', '$10.00', 'south gate, ca']",10.0,Used (normal wear),Round table with glass top your condition. Make an offer!,https://photos.offerup.com/CT-Gy3ng15Lgur4cke93pQ2XQm0=/600x826/ce61/ce61f16a34ae442d96b8d40e5ac310cb.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702850479,https://offerup.com/item/detail/702850479/,https://photos.offerup.com/UIK26E1y64MmrNlp3cJbxWbt-l4=/300x533/e2f3/e2f38d028e4146e19e240fa069c69ad2.jpg,"['console table', '$45.00', 'los angeles, ca']",45.0,New (never used),New In box pickup only . Make an offer!,https://photos.offerup.com/y2Qs3_-EtsaVQQsjfK287WckqAw=/600x1067/e2f3/e2f38d028e4146e19e240fa069c69ad2.jpg,2019-06-27 13:32:40.377451,0.20833333333333331
702841826,https://offerup.com/item/detail/702841826/,https://photos.offerup.com/e5A4XxIx4XAmkRagYvYCwWtKZWA=/300x400/b260/b2603953c4b743498cfc118b7580def0.jpg,"['farm style wood dining table with 6...', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),Farm house style table with matching 6  straw chairs . . Make an offer!,https://photos.offerup.com/aGp1Gtq8o2uhOy9PX_iu2C5QrA8=/600x800/b260/b2603953c4b743498cfc118b7580def0.jpg,2019-06-27 12:32:40.377451,0.25
702834066,https://offerup.com/item/detail/702834066/,https://photos.offerup.com/1Ws677w_CvUmdEdaSwyxthn5Lck=/300x225/fcc3/fcc3601cc1944ca78a13ca8a7e7b7d2b.jpg,"['folding leaf table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Versatile piece we’ve loved but need to get rid of for our move. 28 tall 50 with the leafs out and 20 inches across with leaves down. Vintage piece .org $150 
Asking 20$ with no hassle pick up. Please do not ask if item is available. Will take post down when claimed. Needs to be picked up in next 72 hours. . Make an offer!",https://photos.offerup.com/NxuGsF5VfCfKmEzsYOcz_W719XI=/600x450/fcc3/fcc3601cc1944ca78a13ca8a7e7b7d2b.jpg,2019-06-27 12:32:40.377451,0.25
702832730,https://offerup.com/item/detail/702832730/,https://photos.offerup.com/yIAcswUTYOlhY2e22kMa81X0NZ8=/300x596/2415/2415770b8ec44594952d879e4fd435c8.jpg,"['dinning table', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"New. Used only for 3 months . 120 or best offer . 
. Make an offer!",https://photos.offerup.com/9RTmuD00jYfpeyI4txWwKqttEHM=/600x1192/2415/2415770b8ec44594952d879e4fd435c8.jpg,2019-06-27 12:32:40.377451,0.25
702821284,https://offerup.com/item/detail/702821284/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['new in box 3 pcs set 2 zero gravity...', '$80.00', 'los angeles, ca']",80.0,New (never used),New in box 3 pcs set 2 zero gravity chair reclining lounge chair with table set. Make an offer!,https://photos.offerup.com/buetir9NMFrdfFdn4KULJ579TeU=/600x1100/dda8/dda89116d1fc43449e68ba90b4863d18.jpg,2019-06-27 12:32:40.377451,0.25
702812842,https://offerup.com/item/detail/702812842/,https://photos.offerup.com/FDOBoyj_HENKxSHLOYL5l7wLuhE=/300x400/6fce/6fce8f4347ef45d88140736341461811.jpg,"['royal dining table and 8 chairs', '$4,000.00', 'santa clarita, ca']",4000.0,Used (normal wear),"Over $20,000 dollars dining table. Italian Imported. 
In very good condition. 
100% wood 
Beautiful gold and brown colors in blue and gold tapestry.
Measurements:
104”x40” 
Includes 8 crafted chairs. 
French/ Persian / luxury/ antique/ . Make an offer!",https://photos.offerup.com/lwWd9HcVnpEv-fombB4U5rpKCd4=/600x800/6fce/6fce8f4347ef45d88140736341461811.jpg,2019-06-27 11:32:40.377451,0.29166666666666663
702809278,https://offerup.com/item/detail/702809278/,https://photos.offerup.com/tMqAOg3AVz9Z9K4bI9U6jwcy5Iw=/300x225/1da8/1da82cc5f04640ddb4aeb88432c440cf.jpg,"['crystal coffee table', '$60.00', 'long beach, ca']",60.0,Used (normal wear),Crystal coffee table. Make an offer!,https://photos.offerup.com/ybDGsQrBnEaIQ4DP9EjSisyzBIE=/600x450/1da8/1da82cc5f04640ddb4aeb88432c440cf.jpg,2019-06-27 11:32:40.377451,0.29166666666666663
702803296,https://offerup.com/item/detail/702803296/,https://photos.offerup.com/3HsF84VjfZ2jXQ9caEwfBDOmyYg=/300x225/4494/44940920eb0b47989c6817ec5ffd948d.jpg,"['side table white, ikea', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"Side table white, ikea. Make an offer!",https://photos.offerup.com/LS4p1EuqmrLe6D8at5djtadNRWY=/600x450/4494/44940920eb0b47989c6817ec5ffd948d.jpg,2019-06-27 11:32:40.377451,0.29166666666666663
702800740,https://offerup.com/item/detail/702800740/,https://photos.offerup.com/gGi6AKMKLjXO9tqt7_Q0GR0-SA0=/300x215/4f0a/4f0a599784654922bf84e1b1a5ad3b27.jpg,"['outdoor patio dining table and 8 ch...', '$850.00', 'los angeles, ca']",850.0,New (never used),NEW outdoor patio dining table and 8 chairs with tile and pearl table top and 8 wicker woven chairs. Has umbrella hole. Retails for $1700 plus tax at Costco. . Make an offer!,https://photos.offerup.com/i2aj5LeQvW9vO2RplJjTU5aMoqo=/600x431/4f0a/4f0a599784654922bf84e1b1a5ad3b27.jpg,2019-06-27 11:32:40.377451,0.29166666666666663
702794576,https://offerup.com/item/detail/702794576/,https://photos.offerup.com/99YvmOFggCW_s89gXnIzUuJfPd0=/300x225/f2c4/f2c4a08cd3d14429a6f8c3b92f220208.jpg,"['two beautiful, perfect tables for a...', '$75.00', 'sylmar, ca']",75.0,Used (normal wear),"Two beautiful, perfect tables for an amazing price!

Lovely table with glass panes! 50 x 17 x 28H

And

Beautiful Oval Table. 23 x 25 x 22H
Essentially perfect condition. Glossy top.

Sold together.. Make an offer!",https://photos.offerup.com/68HtSO_5IlTTa8bBvVykwDUJ10Y=/600x450/f2c4/f2c4a08cd3d14429a6f8c3b92f220208.jpg,2019-06-27 11:32:40.377451,0.29166666666666663
702781760,https://offerup.com/item/detail/702781760/,https://photos.offerup.com/YYqLnVdRWmRcouCCv4Zlu6KYgPk=/300x400/b434/b4345f9f4d764e90bcb5c769f7493b67.jpg,"['vintage end/side table', '$75.00', 'camarillo, ca']",75.0,Used (normal wear),"Vintage end/side table. Single drawer. 
Great condition!. Make an offer!",https://photos.offerup.com/dKN_k4QYHRiegqIOT6KJfgPLw70=/600x800/b434/b4345f9f4d764e90bcb5c769f7493b67.jpg,2019-06-27 10:32:40.377451,0.3333333333333333
702777930,https://offerup.com/item/detail/702777930/,https://photos.offerup.com/8qFGRs-ugWRVfHqb_wOFBh9FFMQ=/300x400/51b1/51b19aa7eeb9404290bdf7bae4860408.jpg,"['accent table & mirror', '$40.00', 'camarillo, ca']",40.0,Used (normal wear),Red & black accent Table & Mirror. Drawer is lined with decorative paper.  Mirror is heavy and has no hardware for hanging but can easily be added. Table is approx 26” wide x 25-3/4” tall x 15-3/4” deep. Mirror is approx 29-1/2” x 39-1/2”. Both pieces are old but in great condition!. Make an offer!,https://photos.offerup.com/rKmj-g5tXu0XP8ilvtKm42WDsLE=/600x800/51b1/51b19aa7eeb9404290bdf7bae4860408.jpg,2019-06-27 10:32:40.377451,0.3333333333333333
702760266,https://offerup.com/item/detail/702760266/,https://photos.offerup.com/v90fhgkcV-N_aEPDSVuCnPLQhbk=/300x533/1499/14993ed7b45b412bb890ca06e96ea6ac.jpg,"['kitchen table', '$0.00', 'los angeles, ca']",0.0,Used (normal wear),"65$ or best offer 
Msg ! 
Pick up only . Make an offer!",https://photos.offerup.com/sDNls01IkIAuCHoIXwn9Fav7O7o=/600x1066/1499/14993ed7b45b412bb890ca06e96ea6ac.jpg,2019-06-27 09:32:40.377451,0.375
702737264,https://offerup.com/item/detail/702737264/,https://photos.offerup.com/WNxJatuMWDNEooKqd5AKWFNl1a4=/300x600/f3b7/f3b7ebf5a48b4b788ca47ee88fbbb062.jpg,"['new in box 3 pcs set 2 zero gravity...', '$80.00', 'los angeles, ca']",80.0,New (never used),New in box 3 pcs set 2 zero gravity chair reclining lounge chair with table set. Make an offer!,https://photos.offerup.com/H790nBpk4ftepA5vKpX2NORzdxk=/600x1200/f3b7/f3b7ebf5a48b4b788ca47ee88fbbb062.jpg,2019-06-27 06:32:40.377451,0.5
702734562,https://offerup.com/item/detail/702734562/,https://photos.offerup.com/oxQ0fP33-0_cLgT8XxpK-4LwJHI=/300x225/ea45/ea45712a744449108c8c2b7390330470.jpg,"['computer glass table', '$80.00', 'long beach, ca']",80.0,Used (normal wear),"It’s in great condition , negotiable price . Make an offer!",https://photos.offerup.com/66fMDtPkqPLy6V7kJsz8636VAZ8=/600x450/ea45/ea45712a744449108c8c2b7390330470.jpg,2019-06-27 05:32:40.377451,0.5416666666666666
702732720,https://offerup.com/item/detail/702732720/,https://photos.offerup.com/I2QCxIHGXdY5LgiT1bszfrIYETo=/300x533/119f/119fd5d5b1444188b2d39beeb79076a5.jpg,"['table with 4 chairs', '$0.00', 'los angeles, ca']",0.0,New (never used),"GIVE ME A OFFER
DE ME UNA OFERTA. Make an offer!",https://photos.offerup.com/Os3KNh2oO-yqbzEI-EGFbmJp_Kk=/600x1066/119f/119fd5d5b1444188b2d39beeb79076a5.jpg,2019-06-27 04:32:40.377451,0.5833333333333333
702728005,https://offerup.com/item/detail/702728005/,https://photos.offerup.com/9yy1r11XVm7vrRBWF4iMYwwFZgc=/300x272/3be0/3be053d31ec842649c3a0a37df5e36f0.jpg,"['white ikea desk table', '$30.00', 'west hollywood, ca']",30.0,Used (normal wear),"Modern Clean White Desk.
Easy assembly/disassembly with predrilled holes. 
Hardware included
Legs are adjustable by 3” for easy leveling

47.25” x 23.5”. Make an offer!",https://photos.offerup.com/3dBHYztmH7F2NwTBSF0Jfw6eYcA=/600x545/3be0/3be053d31ec842649c3a0a37df5e36f0.jpg,2019-06-27 03:32:40.377451,0.625
702727628,https://offerup.com/item/detail/702727628/,https://photos.offerup.com/kpGu_dKpA6zaoSb3UcLGyaECitE=/300x400/48e5/48e51d4b77354c469c032b85d5bf4a0d.jpg,"['dining table', '$300.00', 'santa clarita, ca']",300.0,Used (normal wear),Dining table. Make an offer!,https://photos.offerup.com/y_Xqm1GOD6D1iy7C-ceegiZgxM4=/600x800/48e5/48e51d4b77354c469c032b85d5bf4a0d.jpg,2019-06-27 03:32:40.377451,0.625
702726912,https://offerup.com/item/detail/702726912/,https://photos.offerup.com/4jrOuMemzop2KuTOudgvWl6Xi6k=/300x533/3cb5/3cb5649c56554914b3911b038d72f3a9.jpg,"['glass table', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),In good conditions . Make an offer!,https://photos.offerup.com/cgjyeq0QX6XK5LETow9zxGhpcFA=/540x960/3cb5/3cb5649c56554914b3911b038d72f3a9.jpg,2019-06-27 03:32:40.377451,0.625
702718430,https://offerup.com/item/detail/702718430/,https://photos.offerup.com/PVuILgxB8RpJJvhWcSSyCaSPEsw=/300x400/908d/908da6f9f8f642f998ac4b2fec53fd21.jpg,"['ikea table top', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Bamboo table. Some minor scratches.
You can buy legs at ikea starting $4 for a leg.. Make an offer!",https://photos.offerup.com/fZnQ1dtTkKm4k_BMugkw3ltcaHs=/600x800/908d/908da6f9f8f642f998ac4b2fec53fd21.jpg,2019-06-27 02:32:40.377451,0.6666666666666666
702717238,https://offerup.com/item/detail/702717238/,https://photos.offerup.com/fSliGhWcljYjbuu7KSh67yCvFlk=/300x390/23e9/23e92a088e014b5ea22c5ecfbad6ef37.jpg,"['glass dining table set', '$260.00', 'los angeles, ca']",260.0,New (never used),"NO SHOWROOM 
📦 brand new in box 📦 
🚛 same or next day delivery 
📩message to place your order . Make an offer!",https://photos.offerup.com/3J-tpx-7gl2WK2i8yql03fVh6FA=/600x780/23e9/23e92a088e014b5ea22c5ecfbad6ef37.jpg,2019-06-27 02:32:40.377451,0.6666666666666666
