id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
587893457,https://offerup.com/item/detail/587893457/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chair red', '$35.00', 'laurel, md']",35.0,Used (normal wear),chairs red color I have 7. Make an offer!,https://photos.offerup.com/2Wl06pQL6kmT_GrropltHhZjupc=/600x800/3fb0/3fb07b14df37467b8d6262dd4d43de4a.jpg,2018-11-29 21:41:31.386021,210.0
587455893,https://offerup.com/item/detail/587455893/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid wicker wood furniture set', '$399.00', 'silver spring, md']",399.0,Other (see description),Great condition. Moving. Couch. Chair and coffee table. Make an offer!,https://photos.offerup.com/m6QKCL0pPjuoQKD2Nm3jkkAf924=/600x337/2874/28748c170b78412a9133f779a00ee349.jpg,2018-11-29 21:41:31.386021,210.0
587154671,https://offerup.com/item/detail/587154671/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass red dining table with 4 chair...', '$299.00', 'gambrills, md']",299.0,New (never used),Glass red dining table with 4 chairs. Make an offer!,https://photos.offerup.com/5HbKE8AWbHSYSdb-O-eSHgwgYEk=/600x486/da63/da63c6b2c9434891933e45af469de9a3.jpg,2018-11-29 21:41:31.386021,210.0
587062045,https://offerup.com/item/detail/587062045/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['counter height glass dining table w...', '$299.00', 'capitol heights, md']",299.0,New (never used),Counter height glass dining table with 4 chairs. Make an offer!,https://photos.offerup.com/7SNPRQj9t4wbf40TZDKeOG-kXSQ=/600x453/8e1c/8e1cde4874c2490c8c81ba1ea674e0e8.jpg,2018-11-29 21:41:31.386021,210.0
586661786,https://offerup.com/item/detail/586661786/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['red counter height table with 4 cha...', '$299.00', 'laurel, md']",299.0,New (never used),Red counter height table with 4 chairs. Make an offer!,https://photos.offerup.com/X1HIY3YE1Yx_r-ptvcoBIewxips=/600x462/8a79/8a79d20e362043b7adc73d7bbdc5673c.jpg,2018-11-29 21:41:31.386021,210.0
586509368,https://offerup.com/item/detail/586509368/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['luxurious formal dining room table,...', '$5,000.00', 'bel air, md']",5000.0,Used (normal wear),Luxurious Formal Dining Room Table with 6 chairs and 2 extenders for the center.  Very heavy dining set. You definitely need a big room for this set. Also comes with Hutch and Chandelier. Will not separate to sell must go as a Set!!. Make an offer!,https://photos.offerup.com/21fiETl7YZX6xJjXjLsW5ZKPbzc=/600x800/28d9/28d982f8544b4b03b0a2a89f3e6cdf5b.jpg,2018-11-29 21:41:31.386021,210.0
586468554,https://offerup.com/item/detail/586468554/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['black recliner chair', '$319.00', 'greenbelt, md']",319.0,New (never used),Black recliner chair. Make an offer!,https://photos.offerup.com/lDugo5cmw7BbWLpjPEmMuBiLTEA=/556x556/786e/786e6de70e7b440eb065ead5dc662d60.jpg,2018-11-29 21:41:31.386021,210.0
586412671,https://offerup.com/item/detail/586412671/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['wesley hall designed chair', '$120.00', 'laurel, md']",120.0,Used (normal wear),Nice chair. Make an offer!,https://photos.offerup.com/9uRUy4ll20aYISYhK0c1yCymFlM=/600x800/0d7a/0d7a378f502b4bb6b3439ade8146037d.jpg,2018-11-29 21:41:31.386021,210.0
586091232,https://offerup.com/item/detail/586091232/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chair', '$25.00', 'laurel, md']",25.0,Used (normal wear),Nice wicker chair . Make an offer!,https://photos.offerup.com/8sSlszWp9Y6gFrDeuCnmS2vbwME=/600x1066/695e/695e5a9d017e467986e5ac6bbe0ed3a2.jpg,2018-11-29 21:41:31.386021,210.0
586014527,https://offerup.com/item/detail/586014527/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['marble tall table with 4 leather ch...', '$295.00', 'bowie, md']",295.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/LbUKxEjih1ipS-tto7leD0L7koo=/600x489/b1aa/b1aa7a2e82e34d4e8e5cdd81b2157adf.jpg,2018-11-29 21:41:31.386021,210.0
586003223,https://offerup.com/item/detail/586003223/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['conter height table with 4 chairs', '$242.00', 'bowie, md']",242.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/gp9Xw6SdfaQoH_8VJjjfqLAb7hA=/600x490/f776/f77629593dbe48e2b3b7715691c7d4e9.jpg,2018-11-29 21:41:31.386021,210.0
585932339,https://offerup.com/item/detail/585932339/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table + 4 chairs', '$325.00', 'catonsville, md']",325.0,Used (normal wear),Nice solid dining table n chairs from smoke and pets free home serious inquiries only . Make an offer!,https://photos.offerup.com/N8GcB2MlASh5dTK70s9tlpjUrUU=/600x800/e578/e57895d8d8734e7db268960da1638c21.jpg,2018-11-29 21:41:31.386021,210.0
585744483,https://offerup.com/item/detail/585744483/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining room', '$1,530.00', 'silver spring, md']",1530.0,Used (normal wear),"Dining room table with two leaves
Custom table pads
Hutch
Server
Two end chairs. 
Four side chairs

Solid pecan wood . Make an offer!",https://photos.offerup.com/p_ath11qQErRpMvB2k6TxdqMk28=/600x800/c6cb/c6cbb873c36c4f87ab4f0ce4cd4102a4.jpg,2018-11-29 21:41:31.386021,210.0
585566222,https://offerup.com/item/detail/585566222/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['oversized navy blue chair', '$125.00', 'new carrolltn, md']",125.0,Used (normal wear),Oversized accent chair. Only 2 years old and in excellent condition. The chair is very comfortable. . Make an offer!,https://photos.offerup.com/3ZBnZj_Mu8jtJcJnvEDulXtTxVk=/600x800/28ff/28ff12f0c44f4cfc947c095903e0bfc4.jpg,2018-11-29 21:41:31.386021,210.0
585417004,https://offerup.com/item/detail/585417004/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['gorgeous graco high chair', '$99.00', 'silver spring, md']",99.0,Open box (never used),Like new.  Paid $200.  Will sell for only. $99.  Moving. Make an offer!,https://photos.offerup.com/kLp-vq30CHHAhBvgPjW2weyf_io=/600x1066/e757/e757b42904a24459a8d4c6624581062a.jpg,2018-11-29 21:41:31.386021,210.0
585333197,https://offerup.com/item/detail/585333197/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['iron patio table with two chairs', '$60.00', 'odenton, md']",60.0,Used (normal wear),Patio iron table with two chairs. Make an offer!,https://photos.offerup.com/6xS2qKD6qRAlOVTzVUHhMSPTHFo=/600x882/55cf/55cf441e5d4b4fc68f831c83a96a7da1.jpg,2018-11-29 21:41:31.386021,210.0
584900703,https://offerup.com/item/detail/584900703/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid cherry wood chair', '$99.00', 'silver spring, md']",99.0,Other (see description),Great condition. Movjng. Make an offer!,https://photos.offerup.com/PbADiQQadPVxpOoLBYXzaYKBivc=/600x1066/b624/b624404b7de54b3fbf4b879a3c2a6480.jpg,2018-11-29 21:41:31.386021,210.0
584656389,https://offerup.com/item/detail/584656389/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['5pc dining table with 4 chairs', '$295.00', 'silver spring, md']",295.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/nrn8xEfhxm61FudQK7UeedydJLc=/600x433/4ab0/4ab0f8999ddc4c2da7d62cfd3dbeb297.jpg,2018-11-29 21:41:31.386021,210.0
584648655,https://offerup.com/item/detail/584648655/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['counter height table with 4 chairs', '$242.00', 'hyattsville, md']",242.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/YPApG68uisEVDUFa0crmrxnHI5k=/600x483/c772/c7729e327b074f2baed7e742a8bd62ec.jpg,2018-11-29 21:41:31.386021,210.0
584556208,https://offerup.com/item/detail/584556208/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dark finished counter height dinnin...', '$1,500.00', 'joppa, md']",1500.0,Used (normal wear),Dark finished counter height dinning room table with 8 chairs. Make an offer!,https://photos.offerup.com/kYCezc0xrbbHL0VXtYLCdEKdOaM=/600x800/f5a7/f5a70f0084334f789cc8c447c619ff6c.jpg,2018-11-29 21:41:31.386021,210.0
583747695,https://offerup.com/item/detail/583747695/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['counter height glass dining table w...', '$249.99', 'bowie, md']",249.99,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/tP97Fh2mFy_hyZbFbDPYoEKWMR8=/600x461/1886/188619d1c217453990adecd0c56a2db9.jpg,2018-11-29 21:41:31.386021,210.0
583914615,https://offerup.com/item/detail/583914615/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['red counter height table with 4 cha...', '$249.99', 'brentwood, md']",249.99,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/kF6obgMPXEF02Vj71PCUjB-KAQs=/600x462/8a36/8a3614fb40804d2daa3a30041b580bfb.jpg,2018-11-29 21:41:31.386021,210.0
583804312,https://offerup.com/item/detail/583804312/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['5pc dining table set with 4 chairs', '$295.00', 'hyattsville, md']",295.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/WVjKkH3Zit-tbrQFjr48d_R9XS4=/600x424/9d1e/9d1ec50238c74a09aae89e5db6612bf1.jpg,2018-11-29 21:41:31.386021,210.0
583796410,https://offerup.com/item/detail/583796410/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['black recliner chair', '$319.00', 'hyattsville, md']",319.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/YyDXvJ_yIQzGK7gib9bWX703uPg=/556x556/80a8/80a8f51b18fa4b858d6e6bb3bf0bb9c5.jpg,2018-11-29 21:41:31.386021,210.0
583765879,https://offerup.com/item/detail/583765879/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['pair of solid maple starfish arm ch...', '$125.00', 'lake shore, md']",125.0,Used (normal wear),New stain resistant fabric seats.  $150 for the pair. Make an offer!,https://photos.offerup.com/UE_EwNuQqLS_VvRpiUjJIoJNSE8=/600x450/b219/b2193dd2653f4fd095597e5017ef0275.jpg,2018-11-29 21:41:31.386021,210.0
582952501,https://offerup.com/item/detail/582952501/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chair set', '$150.00', 'upr marlboro, md']",150.0,New (never used),"Comfortable and stylish chair set (2)


**Available for pick up only**. Make an offer!",https://photos.offerup.com/5aBiNs1m4F7r2omGbkkWDe_iUBQ=/600x450/3a46/3a464e566e12415cb53e279e9bac35c9.jpg,2018-11-29 21:41:31.386021,210.0
583369770,https://offerup.com/item/detail/583369770/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['76in dining table with 6 chairs', '$444.00', 'baltimore, md']",444.0,New (never used),"Brand New in box
Payment plans and delivery (fee) available

Price includes items listed in title of post . Make an offer!",https://photos.offerup.com/h9bNLVXr2WxibMYvDGMEjQjYgY8=/600x450/e889/e889ee4ab67a45a8947412927877325e.jpg,2018-11-29 21:41:31.386021,210.0
583392209,https://offerup.com/item/detail/583392209/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['rocking chair', '$25.00', 'new carrolltn, md']",25.0,Used (normal wear),Rocking chair . Make an offer!,https://photos.offerup.com/xprmzz8CDmBrZS9FEmRtvhjDNG4=/600x800/8479/84799a97e9de4e08bbd63b329c401c11.jpg,2018-11-29 21:41:31.386021,210.0
583247781,https://offerup.com/item/detail/583247781/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['table with 4 chairs', '$249.00', 'greater landover, md']",249.0,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/-OKmwKO3ssktQ8zqRf_FvUKihjs=/600x495/073a/073a67cf80fa41938319096a392993a8.jpg,2018-11-29 21:41:31.386021,210.0
583222510,https://offerup.com/item/detail/583222510/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass dining table with 4 chairs', '$249.99', 'hyattsville, md']",249.99,New (never used),"
3 Day Sale

Black Friday Sale

Friday Saturday and Sunday only

3 Day, Fri Sat Sun. 

50-80 OFF sale.


. Make an offer!",https://photos.offerup.com/-ddLRKs-s9o4mxd-Dywsy7_dEr8=/600x448/3fb7/3fb7a6616f7a47669e5a5e4ede92ce7b.jpg,2018-11-29 21:41:31.386021,210.0
583108136,https://offerup.com/item/detail/583108136/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass top metal frame kitchen set', '$130.00', 'pasadena, md']",130.0,Used (normal wear),Metal frame table with square glass top with 4 matching chairs. Very heavy. One chair missing screw in leg.. Make an offer!,https://photos.offerup.com/pPYk2dbqAmn6U77_oFyzB8Dn8u0=/600x450/255f/255f078afe4c44f1b6d3c669dd3b66e2.jpg,2018-11-29 21:41:31.386021,210.0
583005246,https://offerup.com/item/detail/583005246/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid wicker wood furniture set', '$299.00', 'silver spring, md']",299.0,Other (see description),Great condition. Moving.  Couch. Chair and coffee table . Make an offer!,https://photos.offerup.com/WKE4KcP3Q1aa5uz5Hu8j63dPNmk=/600x337/212c/212c4694c3e44a68b502d9e2a82f35b0.jpg,2018-11-29 21:41:31.386021,210.0
582278842,https://offerup.com/item/detail/582278842/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['black lazyboy chair', '$90.00', 'catonsville, md']",90.0,Used (normal wear),A good new lazy boy chair minor leather damage not to bad . Make an offer!,https://photos.offerup.com/YWcw8uuz7TNKBKJ28acsaoXdLiA=/600x1066/384b/384bd7c569da48ceb882b1f2b277cd08.jpg,2018-11-29 21:41:31.386021,210.0
582178877,https://offerup.com/item/detail/582178877/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['walnut table, glass top, 3 chairs', '$300.00', 'severn, md']",300.0,Other (see description),Walnut table with glass top and 3 dining chairs. Must pick up. . Make an offer!,https://photos.offerup.com/f_h_V0n_OedoGv23U-rVrX_Ch9o=/600x1067/1208/1208503b86084dd882fe0012d774b21a.jpg,2018-11-29 21:41:31.386021,210.0
582067760,https://offerup.com/item/detail/582067760/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['counter height table with 4 chairs', '$242.00', 'hyattsville, md']",242.0,New (never used),Counter height table with 4 chairs. Make an offer!,https://photos.offerup.com/3_-VNVcoHiCKED6iG8cOFyXrLls=/600x518/57a4/57a421f166374c98bf8984c825724989.jpg,2018-11-29 21:41:31.386021,210.0
582012832,https://offerup.com/item/detail/582012832/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['2 chocolate brown chairs', '$50.00', 'gunpowder, md']",50.0,Used (normal wear),50$ a chair . Make an offer!,https://photos.offerup.com/YNPt1Ju5Y2Vx01-_o_978_4RrNY=/600x972/055a/055ab8fe59d1422ab5bae6dc9e84909f.jpg,2018-11-29 21:41:31.386021,210.0
581911918,https://offerup.com/item/detail/581911918/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather chair table desk', '$100.00', 'upper marlboro, md']",100.0,Open box (never used),Brand new not used at all still have the stickers on it asking 100 Thank you . Make an offer!,https://photos.offerup.com/bJ05iwIpFZz7N9SibPWL2Q3uvF8=/600x800/e012/e01242cea25b4f919b04acfb9ed5c88e.jpg,2018-11-29 21:41:31.386021,210.0
581640629,https://offerup.com/item/detail/581640629/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['pair of pretty orange chairs for ou...', '$40.00', 'baltimore, md']",40.0,Used (normal wear),"A pair  of pretty burnt orange chairs for outdoor patio or porch, only 5 months old. Make an offer!",https://photos.offerup.com/UOxP3HIqbX3ywSbfLRnKoAJJtDE=/600x800/b55f/b55fe6c60d78467a873263e33c7ad129.jpg,2018-11-29 21:41:31.386021,210.0
581430861,https://offerup.com/item/detail/581430861/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['marble tall table with 4 leather ch...', '$365.00', 'takoma park, md']",365.0,New (never used),Marble tall table with 4 leather chairs. Make an offer!,https://photos.offerup.com/o71EsiJUPP5UTDi9zq7PGFYaUQw=/600x496/900f/900f03a713c34004bc8ae1c9d02378f3.jpg,2018-11-29 21:41:31.386021,210.0
581420642,https://offerup.com/item/detail/581420642/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass dining table with 4 chairs', '$299.00', 'takoma park, md']",299.0,New (never used),Glass dining table with 4 chairs. Make an offer!,https://photos.offerup.com/q4oKmGiah0yHZxP6EJAZkRbhMfY=/600x448/7b0e/7b0e104e000a4570ba2543551d4f3233.jpg,2018-11-29 21:41:31.386021,210.0
581323157,https://offerup.com/item/detail/581323157/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining room set', '$500.00', 'severn, md']",500.0,Used (normal wear),"MAKE AN OFFER!! selling as a set, not breaking up

Must Go and must be able to come pick up! 

Dining Room Set!! Table with 2 x leafs for a max length of 102” / 6 chairs (one leg broke on one chair/ fabric ripped on one chair in the front corner) Buffett & China cabinet!. Make an offer!",https://photos.offerup.com/yxOrqvAZmVAIjE-LNpsuY6w3erw=/600x450/148c/148c937f375144c09f4a5b015f298e32.jpg,2018-11-29 21:41:31.386021,210.0
581110273,https://offerup.com/item/detail/581110273/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['6 chair in great condition, need re...', '$50.00', 'elkridge, md']",50.0,Used (normal wear),The chairs are in great condition; the  cloth material is  dirty. Make an offer!,https://photos.offerup.com/veP1PaDcjcAeKJS421jL8p0GtLg=/600x800/5944/5944a850cd6d4a5eb703c7c0674dc41e.jpg,2018-11-29 21:41:31.386021,210.0
580959654,https://offerup.com/item/detail/580959654/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['indoor outdoor wicker lounge chair', '$60.00', 'new carrolltn, md']",60.0,Used (normal wear),Indoor outdoor wicker lounge chair paid 125 asking best offer never used. Make an offer!,https://photos.offerup.com/7VKfQPqIbUJovfEAlIZ8wJKPnKc=/582x1164/0efd/0efd27f445dc40d2b785feb1bf80ae6a.jpg,2018-11-29 21:41:31.386021,210.0
580881585,https://offerup.com/item/detail/580881585/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['beautiful fairmont designs dining r...', '$999.00', 'bel air, md']",999.0,Used (normal wear),Beautiful dining room set with two armchairs and four side chairs and China cabinet that comes in 2 pieces. China cabinet is 63 inches wide by 81 inches high two pieces.  Also will consider selling complete Mikasa China 8 piece setting.Bought from Fairmont designs. Inbox me for any additional information needed. Asking $1600 or best offer. Make an offer!,https://photos.offerup.com/w9QCYcYyJhAwIzHyWzFHpdqAdtM=/600x1066/2725/2725ed59c22b4d08992ba3fc1888fc85.jpg,2018-11-29 21:41:31.386021,210.0
580811432,https://offerup.com/item/detail/580811432/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['red counter height table with 4 cha...', '$299.00', 'adelphi, md']",299.0,New (never used),Red counter height table with 4 chairs. Make an offer!,https://photos.offerup.com/FrPqmz-vjJ5xfJQsqxW8sJ7vDow=/600x498/88a9/88a9d44c7ea446869e3f522d14bc5d16.jpg,2018-11-29 21:41:31.386021,210.0
579851162,https://offerup.com/item/detail/579851162/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['wood dining table set', '$650.00', 'adelphi, md']",650.0,Used (normal wear),"Expresso wood finish table, 6 chairs.
Has been in storage for past 9 months. Less than 3 years old.. Make an offer!",https://photos.offerup.com/gTEUo0_kH1gvo8UbuEsKavJC8kc=/600x800/afff/afff622680f243a39e3fc07da58549db.jpg,2018-11-29 21:41:31.386021,210.0
580403085,https://offerup.com/item/detail/580403085/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['counter height table with 4 chairs', '$242.00', 'lanham, md']",242.0,New (never used),Counter height table with 4 chairs. Make an offer!,https://photos.offerup.com/yIbXeXebyOb8XFyT51l68t4k228=/600x490/5601/5601c67652fe4bbc928470c25c7ef68c.jpg,2018-11-29 21:41:31.386021,210.0
580252015,https://offerup.com/item/detail/580252015/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['beautiful solid wicket wood family ...', '$299.00', 'silver spring, md']",299.0,Other (see description),"Great condition. Couch, chair and coffee table.  Moving. Make an offer!",https://photos.offerup.com/KhHTbC9XA4oHpJfa5w0ET81K7IE=/600x337/3fec/3feca296d7b24698811bb0b0209ab0f4.jpg,2018-11-29 21:41:31.386021,210.0
580235077,https://offerup.com/item/detail/580235077/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['wooden dining table with 6 upholste...', '$299.00', 'rosedale, md']",299.0,New (never used),"Brand New in box
Payment plans and delivery available (fee) 

Price includes items listed in title . Make an offer!",https://photos.offerup.com/BFoDkcmKzN7iCZHdQls9ftwl0ak=/600x450/25e6/25e6fe4f4981475bb69932827274d088.jpg,2018-11-29 21:41:31.386021,210.0
580167776,https://offerup.com/item/detail/580167776/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['table with chairs', '$150.00', 'upper marlboro, md']",150.0,Used (normal wear),"Table with chairs lightly used, will have to pick up , seat cushions are removable . Make an offer!",https://photos.offerup.com/lQW9K838MA996TsSySxmRVtSRWY=/600x800/7906/7906f1a1b62240c4804e885190a958ff.jpg,2018-11-29 21:41:31.386021,210.0
579821040,https://offerup.com/item/detail/579821040/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['red counter height table with 4 cha...', '$299.00', 'silver spring, md']",299.0,New (never used),Red counter height table with 4 chairs. Make an offer!,https://photos.offerup.com/4ddGuWjBZ2Ha5oNKw4ra4QinU0w=/600x462/6c19/6c19ea319c0d4f799be64ac90eea5840.jpg,2018-11-29 21:41:31.386021,210.0
579646267,https://offerup.com/item/detail/579646267/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['marble tall table with 4 leather ch...', '$365.00', 'capitol heights, md']",365.0,New (never used),Marble tall table with 4 leather chairs. Make an offer!,https://photos.offerup.com/i39f39fRG6XR_t71aAvBGhro67M=/600x518/d540/d5403c9126954254913dcebdf2a7cf55.jpg,2018-11-29 21:41:31.386021,210.0
579619293,https://offerup.com/item/detail/579619293/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid wicker furniture set', '$299.00', 'silver spring, md']",299.0,Other (see description),Great condition. Moving. Couch chair and coffee table. Make an offer!,https://photos.offerup.com/riHcYuAIZrE70kqWslN39SCxLy0=/600x337/862c/862c7f1ff3424e1db993fad32f2be2f6.jpg,2018-11-29 21:41:31.386021,210.0
579426845,https://offerup.com/item/detail/579426845/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['gorgeous solid wicker wood furnitur...', '$299.00', 'silver spring, md']",299.0,Other (see description),Great condition. Moving. Couch chair and coffee table. Make an offer!,https://photos.offerup.com/jGYh9O868tLMvxXfXV5ILU4MLJg=/600x337/06d0/06d0b38fdd7d42e8a12aeb6821343be4.jpg,2018-11-29 21:41:31.386021,210.0
579052383,https://offerup.com/item/detail/579052383/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dinning room set, 6 chair ,1 leaf ,...', '$800.00', 'new carrollton, md']",800.0,For Parts,"In Great Condition, was to small for new house space. Make an offer!",https://photos.offerup.com/fA9_xjZIkxSJd3woy-wPMIiLyCo=/600x1235/b257/b257bee8bb79446aa02d53f30c78fb0b.jpg,2018-11-29 21:41:31.386021,210.0
578456093,https://offerup.com/item/detail/578456093/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table with tufted chairs', '$250.00', 'aberdeen, md']",250.0,Used (normal wear),Dining table with tufted chairs. Make an offer!,https://photos.offerup.com/OKWB2RWnJU8SS5Ah0ZOMMgN8gWs=/600x1066/7701/7701aed2222e49ab9275b1c9d1d125a5.jpg,2018-11-29 21:41:31.386021,210.0
560041998,https://offerup.com/item/detail/560041998/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['hand painted teal distressed decor ...', '$60.00', 'elkridge, md']",60.0,Used (normal wear),This is a hand painted chair for decor purposes. I absolutely love it!!! But I am running out of room in my condo. Price is Negotiable Especially the quicker it can be picked up. . Make an offer!,https://photos.offerup.com/SBU7reRY08wd4yys3EeskV4d8-Q=/600x800/d7af/d7afe78c60b84e558bb61f18d858c1da.jpg,2018-11-29 21:41:31.386021,210.0
578021043,https://offerup.com/item/detail/578021043/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chenille fabric rocking chair & ott...', '$95.00', 'baltimore, md']",95.0,Used (normal wear),Soft Chenille Fabric Rocking Swivel Chair with matching Ottoman. Make an offer!,https://photos.offerup.com/SYq9TVaJ1ftyHJGI-vLIgglAFa4=/600x800/9234/9234a2fafa354d0380a87e7fd50f30c6.jpg,2018-11-29 21:41:31.386021,210.0
577802341,https://offerup.com/item/detail/577802341/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['gently used dinette set for sale (s...', '$250.00', 'baltimore, md']",250.0,Used (normal wear),Gently used dinette set for sale. 4 chairs and a table. . Make an offer!,https://photos.offerup.com/zWTc-yQsBQhk9XMt04EOXbO3rjA=/600x800/3ef0/3ef0b15c4046499c89cc89e7df2d33fe.jpg,2018-11-29 21:41:31.386021,210.0
577398653,https://offerup.com/item/detail/577398653/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dinning table and four chairs', '$200.00', 'hanover, md']",200.0,Used (normal wear),Dinning Table and four chairs. Make an offer!,https://photos.offerup.com/dOzjcKFRHQOtXzWNzqp0_EyqeVk=/600x337/92e4/92e4297af6e54b608e299d6f6b9313a9.jpg,2018-11-29 21:41:31.386021,210.0
577324212,https://offerup.com/item/detail/577324212/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['rocker and recliner chair', '$400.00', 'washington, dc']",400.0,Used (normal wear),New/used . Make an offer!,https://photos.offerup.com/lBQrVl8ALxABI0VyAchlilc1ffs=/600x1066/bd30/bd30020060364815ace3662b2e694ade.jpg,2018-11-29 21:41:31.386021,210.0
197176111,https://offerup.com/item/detail/197176111/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather chair', '$85.00', 'catonsville, md']",85.0,Used (normal wear),"Good condition, look like new 
. Make an offer!",https://photos.offerup.com/9fRzG4YZpQgxCCNmIwEZ3k1CIUc=/600x1066/f8c0/f8c0ba730a5c416fa709fa7357aff36b.jpg,2018-11-29 21:41:31.386021,210.0
