id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
702122752,https://offerup.com/item/detail/702122752/,https://photos.offerup.com/SQJUeVJ2FumrMq-kL0xAwscLOeA=/300x300/a988/a988f318bb7943509d8e1518c6bf8500.jpg,"['tv table', '$30.00', 'baltimore, md']",30.0,Used (normal wear),Nice tv table . Make an offer!,https://photos.offerup.com/zdZea-ZCSevC0tEG6xXa6J2Lxv8=/600x600/a988/a988f318bb7943509d8e1518c6bf8500.jpg,2019-06-26 02:31:26.900589,0.021527777777777774
682912721,https://offerup.com/item/detail/682912721/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'refinished 1950’s cherry dining roo...', '$575.00', 'washington, dc']",575.0,Used (normal wear),3 piece solid wood dining room set.  Sideboard and China cabinet have plenty of storage space.  Table and 8 chairs.. Make an offer!,https://photos.offerup.com/rIjI_5e7WpVXvTyCAOPKTcjkdw4=/600x800/2811/2811c9ce165942e88859b75f409e197c.jpg,2019-05-27 03:02:26.900589,30.0
702036208,https://offerup.com/item/detail/702036208/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['4 piece granite top dining room tab...', '$200.00', 'middle river, md']",200.0,Used (normal wear),Granite top table with 4 upholstered chair. Make an offer!,https://photos.offerup.com/bGX0LDI-jmRjQK7HyyDShJTu3no=/600x450/a78a/a78ad4a494594aa6a91bcb0957c094c9.jpg,2019-06-25 23:02:26.900589,0.16666666666666666
702002738,https://offerup.com/item/detail/702002738/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['end tables. you can have em', '$20.00', 'catonsville, md']",20.0,Used (normal wear),End tables. You can have em. Make an offer!,https://photos.offerup.com/Q84WsecQ6uyUocUEEfRZlGygHMw=/600x800/09dc/09dcb1837f8c47308719923cdbaa9c34.jpg,2019-06-25 22:02:26.900589,0.20833333333333331
701984614,https://offerup.com/item/detail/701984614/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['kitchen table', '$100.00', 'owings mills, md']",100.0,Used (normal wear),Wooden table with a glass top. Five chairs with cushions!. Make an offer!,https://photos.offerup.com/5BJNI88zB_o_oZ_KfLxgWC8KHFw=/600x800/5aaf/5aaf9ef8d54742d4b1fe86cff23b424d.jpg,2019-06-25 21:02:26.900589,0.25
701965349,https://offerup.com/item/detail/701965349/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['black ikea side table', '$5.00', 'washington, dc']",5.0,Used (normal wear),Black ikea side table. Make an offer!,https://photos.offerup.com/MpTFGhD7A3IomyW3Zx1BW7dV_n0=/600x800/b686/b686fe5c323a472f99bbd0a6d3924357.jpg,2019-06-25 21:02:26.900589,0.25
701910526,https://offerup.com/item/detail/701910526/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['arhaus expanding dining set', '$250.00', 'washington, dc']",250.0,Used (normal wear),"54” expands to 90”

Solid oak distressed finish dining table and chairs from Arhaus furniture.

Owned for 8 years through a few moves and has held up beautifully. A few water markings on the top that could easily be refinished out. New costs $1,400 plus $300 chairs. Selling for $250 OBO 

Heavy - must haul. 

{url removed}
. Make an offer!",https://photos.offerup.com/N2SKM6Dy3xAkquN0EZXDHavbuJg=/600x800/a580/a580af37d4e94768a71bae5c82f8cd3a.jpg,2019-06-25 19:02:26.900589,0.3333333333333333
701164967,https://offerup.com/item/detail/701164967/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['queen size bedroom set', '$800.00', 'baltimore, md']",800.0,Used (normal wear),"1-queen sized bed
1-queen sizes mattress
1-bedside table
1-dresser . Make an offer!",https://photos.offerup.com/xy1PrwqxluhlbyWP_wm4Ed45RH4=/600x450/0865/0865f9232400449e8ad6146601fae7bc.jpg,2019-06-25 18:02:26.900589,0.375
701839802,https://offerup.com/item/detail/701839802/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['white end table', '$50.00', 'washington, dc']",50.0,New (never used),White End table. Make an offer!,https://photos.offerup.com/rz_lhekZLfMZmpfywgXYZIzc8MM=/600x972/be0f/be0f78ff716442c59372cafd9c1265e8.jpg,2019-06-25 18:02:26.900589,0.375
701170967,https://offerup.com/item/detail/701170967/,https://photos.offerup.com/K5LASuTZRC2MuFOjhs5-CcYpTzI=/300x400/3b48/3b48f84c1a64406aa2645331ca8f0502.jpg,"['ikea extendable dining table', '$30.00', 'berwyn heights, md']",30.0,Used (normal wear),Fairly good condition with minor worn edges. There are two hinged sections on the side that can be fold down. . Make an offer!,https://photos.offerup.com/OfM2q_GL3pOIZuVBGImsr2BGvGQ=/600x800/3b48/3b48f84c1a64406aa2645331ca8f0502.jpg,2019-06-25 17:02:26.900589,0.41666666666666663
701791151,https://offerup.com/item/detail/701791151/,https://photos.offerup.com/5zc367lXGgQmmorO6ty92_dlw4o=/300x400/4c77/4c77ec575c394dad9ce1d5511ae6df7f.jpg,"['child tables', '$10.00', 'upper marlboro, md']",10.0,Used (normal wear),Cute tables for your little one . Make an offer!,https://photos.offerup.com/YC58kEQf-AXU7Xi-LpC6hpEmCy0=/600x800/4c77/4c77ec575c394dad9ce1d5511ae6df7f.jpg,2019-06-25 16:02:26.900589,0.4583333333333333
701720293,https://offerup.com/item/detail/701720293/,https://photos.offerup.com/V7krS8hKCVaPKagGXxygi-3WsNE=/300x225/2d47/2d47eca5b1db42a3b7ca845f924ff2a7.jpg,"['table and chairs', '$30.00', 'glen burnie, md']",30.0,Used (normal wear),Chair backings are not in great shape but could be replaced. Make an offer!,https://photos.offerup.com/xX9fE02VRxYP602082LngXqP2Iw=/600x450/2d47/2d47eca5b1db42a3b7ca845f924ff2a7.jpg,2019-06-25 15:02:26.900589,0.5
694111677,https://offerup.com/item/detail/694111677/,https://photos.offerup.com/PdNb5SXuj5IaxO5WJISENMPxByI=/300x616/1d2f/1d2ffff7e3704e84bab5cdb9a86af2bf.jpg,"['promoted', 'west elm topped pedestal coffee tab...', '$375.00', 'washington, dc']",375.0,Open box (never used),Great condition very clean purchased few months back. Make an offer!,https://photos.offerup.com/6D6JwOZ2CDScOd5NZRxTqh8ihNE=/600x1233/1d2f/1d2ffff7e3704e84bab5cdb9a86af2bf.jpg,2019-06-19 03:02:26.900589,7.0
701647583,https://offerup.com/item/detail/701647583/,https://photos.offerup.com/ZlFxvaFT1-RUs0GpeU68MNlxmB0=/300x400/2338/233891724d5c4f2d8466711aee4b04c5.jpg,"['end table, accent piece, gold decor...', '$25.00', 'daniels, md']",25.0,Used (normal wear),"Small Gold table with mirrored top. Quatrefoil design. Nice accent piece, no damage. . Make an offer!",https://photos.offerup.com/34EiNmIcupQ9GNAqGv6bn9rr18Y=/600x800/2338/233891724d5c4f2d8466711aee4b04c5.jpg,2019-06-25 13:02:26.900589,0.5833333333333333
701621541,https://offerup.com/item/detail/701621541/,https://photos.offerup.com/MQJQH13_8uR3detQ28_xGg9euSI=/300x225/8210/821098d4107b470485b0edf573c6a931.jpg,"['two piece microfiber chair and chas...', '$1,200.00', 'westminster, md']",1200.0,Used (normal wear),Two piece microfiber chair and chase one coffee table 1 and table and two lamps no rips no stains only reason for selling it purchased a new set for more information please call(443)📱629📱8734. Make an offer!,https://photos.offerup.com/ObxKV7q6sEDc4Tu6MtuJYpW78LY=/600x450/8210/821098d4107b470485b0edf573c6a931.jpg,2019-06-25 12:02:26.900589,0.625
701617325,https://offerup.com/item/detail/701617325/,https://photos.offerup.com/pe8y3oMGPVSXHZqjs1gCR54MSyo=/300x225/836f/836fac7c7a764adf9205272dd20f0103.jpg,"['9 piece dining table', '$900.00', 'laurel, md']",900.0,Reconditioned/Certified,Rustic style dining table with 8 chairs . Make an offer!,https://photos.offerup.com/eMTExGK3byBn_Dm7noJEpJ3elzY=/600x450/836f/836fac7c7a764adf9205272dd20f0103.jpg,2019-06-25 12:02:26.900589,0.625
701589671,https://offerup.com/item/detail/701589671/,https://photos.offerup.com/vafheeL_zxxLgMxSL3oZiwP7SNY=/300x275/1f90/1f909a7c9dd64842af551145ec1f8d53.jpg,"['mirored console table', '$450.00', 'bowie, md']",450.0,Open box (never used),"Beaded Glass console table  new ,it’s a gorgeous pièce ( i paid $900 from wayfair)
( no pet free, no smoke) . Make an offer!",https://photos.offerup.com/3APhnc8rVOgmmwa41j288kFMe6Q=/600x551/1f90/1f909a7c9dd64842af551145ec1f8d53.jpg,2019-06-25 11:02:26.900589,0.6666666666666666
701565338,https://offerup.com/item/detail/701565338/,https://photos.offerup.com/t09Hx_-wDi97xdjjbl56dV6iaFM=/300x300/43ab/43abebcd58b446a59ac5c7bc9ef0ec3f.jpg,"['end table', '$35.00', 'halethorpe, md']",35.0,New (never used),End table. Make an offer!,https://photos.offerup.com/tw3IwAcG2NgBKYBtuIIV3m6BLc0=/600x600/43ab/43abebcd58b446a59ac5c7bc9ef0ec3f.jpg,2019-06-25 10:02:26.900589,0.7083333333333333
701561888,https://offerup.com/item/detail/701561888/,https://photos.offerup.com/3SiXmcpAzBIsurU2QCEYJK4CxDY=/300x400/6063/60635eb63f12494e9f24df9b15420800.jpg,"['2 end tables', '$35.00', 'baltimore, md']",35.0,New (never used),2 End Tables. Make an offer!,https://photos.offerup.com/6NXljV0_DRy1rauunETbkyH8AqA=/600x800/6063/60635eb63f12494e9f24df9b15420800.jpg,2019-06-25 10:02:26.900589,0.7083333333333333
701549945,https://offerup.com/item/detail/701549945/,https://photos.offerup.com/jp1Gin6qqjYogsVI-FEMo-lSjv8=/300x400/a3fd/a3fdf6531de94fd8b2b91374eb7eba00.jpg,"['white side table', '$12.00', 'odenton, md']",12.0,Reconditioned/Certified,White Side Table. Make an offer!,https://photos.offerup.com/J6Ra-7MKlR1qE3vojNGOYKYY6g4=/600x800/a3fd/a3fdf6531de94fd8b2b91374eb7eba00.jpg,2019-06-25 09:02:26.900589,0.75
701541407,https://offerup.com/item/detail/701541407/,https://photos.offerup.com/g3ap6VlQdgG9e3ZrHHUnxodOYOE=/300x616/344f/344faf2cbb584a63ac563d41e0a0ca78.jpg,"['dining room table and 4 chairs', '$120.00', 'district heights, md']",120.0,Used (normal wear),Glass round table with four chairs that have been recovered with leather fabric to keep it stained free... Make an offer!,https://photos.offerup.com/UygSKOcRJkxIip-QzEIs8mW5u4g=/600x1233/344f/344faf2cbb584a63ac563d41e0a0ca78.jpg,2019-06-25 08:02:26.900589,0.7916666666666666
701429566,https://offerup.com/item/detail/701429566/,https://photos.offerup.com/_0OpL7t6i3USxR2tnynXWU3XMbI=/300x400/35b5/35b5d174316246a9801b33d136bce27e.jpg,"['dining room table— 4 chairs without...', '$175.00', 'washington, dc']",175.0,Used (normal wear),"Dining room table with leaf in good condition

Measures 54” x 36” without leaf (seats 4)

Measures 54” x 53.5” with leaf (seats 6)

Height 35.5”. Make an offer!",https://photos.offerup.com/GY9gTtV6r4Na0aPMFrggHx-YCOA=/600x800/35b5/35b5d174316246a9801b33d136bce27e.jpg,2019-06-25 03:02:26.900589,1.0
349495843,https://offerup.com/item/detail/349495843/,https://photos.offerup.com/UO96slkc5Vy_n4aybVA8HZjtSGY=/300x532/bfe3/bfe3dc0e74db41f39f44065d9877c279.jpg,"['table-great size for your space', '$32.00', 'bowie, md']",32.0,Used (normal wear),"Near Old Bowie, MD
Top-14 1/4x14 1/4 
Height-29 1/4
Looks like maple wood with black, white and grey marble top. . Make an offer!",https://photos.offerup.com/DPweDnRfTVsggNvepWQJYpipxhM=/600x1065/bfe3/bfe3dc0e74db41f39f44065d9877c279.jpg,2019-06-25 03:02:26.900589,1.0
701337156,https://offerup.com/item/detail/701337156/,https://photos.offerup.com/RUQHbZpKwuQ59hbyUj1YjRFDpAs=/300x400/32c7/32c71c798ebb4483a5df10ea88e4fa70.jpg,"['coffee table', '$13.00', 'burtonsville, md']",13.0,Used (normal wear),"Wonderful Black coffee table
Excellent Condition
Almost new. Make an offer!",https://photos.offerup.com/Ui53s5uznTX-ekXtPuD4AZ5rfmM=/600x800/32c7/32c71c798ebb4483a5df10ea88e4fa70.jpg,2019-06-25 03:02:26.900589,1.0
701302157,https://offerup.com/item/detail/701302157/,https://photos.offerup.com/B4Z2cxpeJbVZsnoLY2inqxkSJZ0=/300x300/033d/033d7355c8c04599a74b6e8211ff9a3b.jpg,"['ikea white dining table', '$40.00', 'baltimore, md']",40.0,Used (normal wear),Used for a year. Great condition . Make an offer!,https://photos.offerup.com/Q41GtKVeBtO7mNj8AfverAI5jKM=/600x600/033d/033d7355c8c04599a74b6e8211ff9a3b.jpg,2019-06-25 03:02:26.900589,1.0
701229341,https://offerup.com/item/detail/701229341/,https://photos.offerup.com/oXRyU-NAIAm9IO4bV0NR-CGxme4=/300x225/69b3/69b3b280206c4da49cc719c1b7be1cc8.jpg,"['his and her wedding head table chai...', '$50.00', 'bowie, md']",50.0,Used (normal wear),His and her wedding head table chairs . Make an offer!,https://photos.offerup.com/yBYFjPFi1iRB69cXI9GzUQ9mLOo=/600x450/69b3/69b3b280206c4da49cc719c1b7be1cc8.jpg,2019-06-25 03:02:26.900589,1.0
701167967,https://offerup.com/item/detail/701167967/,https://photos.offerup.com/MrxZG7OXo4m_rKZ_2RFo6x4lP9w=/300x400/3d3b/3d3b074a098241b5970f479f47d84e2f.jpg,"['coffee and end tables', '$150.00', 'towson, md']",150.0,Used (normal wear),"Wooden tables with glass top, one coffee table and two end tables, gently used . Make an offer!",https://photos.offerup.com/yo34MB9f2SiopcPl24auRBn3nEM=/600x800/3d3b/3d3b074a098241b5970f479f47d84e2f.jpg,2019-06-25 03:02:26.900589,1.0
701103063,https://offerup.com/item/detail/701103063/,https://photos.offerup.com/rwKWgZF7pAGTP0LZpNwy56hD42o=/300x225/c89a/c89aa1ea3b744cd39b3656a167e2702d.jpg,"['ikea vejmon coffee table', '$70.00', 'baltimore, md']",70.0,Used (normal wear),"IKEA Vejmon Coffee Table in good condition.
Some minor scratches here and there and a chip that you can see in 2nd picture but otherwise no issues.
Has a shelf below top for storage.
Retails for $129 at IKEA. 
Dimensions
Length: 55-1/8 ""
Width: 26""
Height: 18-1/2"" 
Cash and carry only. Make an offer!",https://photos.offerup.com/fBuTQEJ5vdMcex3Zrs666TdHtmE=/600x450/c89a/c89aa1ea3b744cd39b3656a167e2702d.jpg,2019-06-25 03:02:26.900589,1.0
701017351,https://offerup.com/item/detail/701017351/,https://photos.offerup.com/ECbMTe1ABajMJQNLvK2eTN1KJek=/300x400/940f/940f330bafbe438b8174802ee3a54521.jpg,"['table', '$50.00', 'washington, dc']",50.0,New (never used),Mirrored side table with bling accent.. Make an offer!,https://photos.offerup.com/Vt3XS_1cG8Kku4lAL5zSTa2lOD4=/600x800/940f/940f330bafbe438b8174802ee3a54521.jpg,2019-06-25 03:02:26.900589,1.0
700964114,https://offerup.com/item/detail/700964114/,https://photos.offerup.com/8pNULVZvn_bHghzdGUQdAE-xDBM=/300x225/8da4/8da440b9473342e5ad2af451951dcb1e.jpg,"['glass tables', '$130.00', 'brooklyn park, md']",130.0,Used (normal wear),Glass tables. Make an offer!,https://photos.offerup.com/GszbE4jgqDX3Xuw_hReL1zmFW_4=/600x450/8da4/8da440b9473342e5ad2af451951dcb1e.jpg,2019-06-25 03:02:26.900589,1.0
700962774,https://offerup.com/item/detail/700962774/,https://photos.offerup.com/sbtzVPvcR46QcTQJYMXnVsRhaQQ=/300x413/e852/e852816798444d0c9f23dc83c6d4d010.jpg,"['2 side tables ,need love and care!', '$50.00', 'east riverdale, md']",50.0,Used (normal wear),"Overall Good condition strong ,antique,need love and care but over all very good conditions,,I want 25 for each . Make an offer!",https://photos.offerup.com/37pnk8MM5OWn8X6pX3YGMvP4BEw=/600x826/e852/e852816798444d0c9f23dc83c6d4d010.jpg,2019-06-25 03:02:26.900589,1.0
700925292,https://offerup.com/item/detail/700925292/,https://photos.offerup.com/GtZ6bN2kkhddr2a8W-WKURwVTCQ=/300x533/0061/0061de70c3804b5ab810a226a364ca5d.jpg,"['ikea regissor coffee table', '$50.00', 'baltimore, md']",50.0,Used (normal wear),Ikea Regissor. Good condition. . Make an offer!,https://photos.offerup.com/mt9KfP5628MU_QRyLlmjO0LDBoo=/600x1066/0061/0061de70c3804b5ab810a226a364ca5d.jpg,2019-06-25 03:02:26.900589,1.0
700878892,https://offerup.com/item/detail/700878892/,https://photos.offerup.com/nUrA5hRJOWmyy2ZglVoKM0I5iMg=/300x400/59b3/59b34586dd074f448c89386355c006a8.jpg,"['coffe table', '$120.00', 'odenton, md']",120.0,Open box (never used),Nice mirored coffee Table. Make an offer!,https://photos.offerup.com/YXGG01aVDsTMdhtvWlJwB6H49tY=/600x800/59b3/59b34586dd074f448c89386355c006a8.jpg,2019-06-24 03:02:26.900589,2.0
700846481,https://offerup.com/item/detail/700846481/,https://photos.offerup.com/NLZ3fpns0RWbTSJaoCvY8CwuzVI=/300x225/f3af/f3af037d1a6a474e8accfc4d61a00acf.jpg,"['traditional coffee table', '$65.00', 'baltimore, md']",65.0,Used (normal wear),"Great condition coffee table .



. Make an offer!",https://photos.offerup.com/HunXFyjsAJO8wxODygJTcsBRQGg=/600x450/f3af/f3af037d1a6a474e8accfc4d61a00acf.jpg,2019-06-24 03:02:26.900589,2.0
700810313,https://offerup.com/item/detail/700810313/,https://photos.offerup.com/EOBHi2b1QHD2G69KsFUTsNfxOzI=/300x168/1b12/1b12e709ba18493f947d57ee0a25533a.jpg,"['console table', '$110.00', 'columbia, md']",110.0,Used (normal wear),"Nice console table.
No delivery, you must pick it up.. Make an offer!",https://photos.offerup.com/KSfSLKfFupn6G9zOPiTAhi3Eb9w=/600x337/1b12/1b12e709ba18493f947d57ee0a25533a.jpg,2019-06-24 03:02:26.900589,2.0
700800233,https://offerup.com/item/detail/700800233/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['brown modern coffee table', '$40.00', 'washington, dc']",40.0,Used (normal wear),"Table Dimensions : 47.25”L X 27.5”W X 17”H 

Recommend a pickup or SUV for transporting. . Make an offer!",https://photos.offerup.com/ntC6ONEKy92uRRrLVoJTN30vwm0=/600x450/3609/36098319e9a441a8913abf2ecd61ae4e.jpg,2019-06-24 03:02:26.900589,2.0
700792432,https://offerup.com/item/detail/700792432/,https://photos.offerup.com/le14fBtZ8Z8H1xryWWe993ZBDNk=/300x400/9077/9077da3e6c77446c8f81b7714ec3db17.jpg,"['dining room table & chairs', '$150.00', 'baltimore, md']",150.0,Used (normal wear),"Moving this week so everything MUST GO!
Asking price OBO 
Comes with table and 4 chairs. Make an offer!",https://photos.offerup.com/XmW_2YfMVajlgXZJi17ZouT7jA8=/600x800/9077/9077da3e6c77446c8f81b7714ec3db17.jpg,2019-06-24 03:02:26.900589,2.0
700751112,https://offerup.com/item/detail/700751112/,https://photos.offerup.com/lutJKH0u3AeajszbfA2I_p9hfdc=/300x225/759c/759cc8d0242048e79fef9855f34e8c64.jpg,"['2 living room table antique marble', '$900.00', 'baltimore, md']",900.0,Used (normal wear),"Like new beautiful looking will make ur living room look amazing 
Marble top. Make an offer!",https://photos.offerup.com/MBS8XPPh9k0ukNOo8Yep8OzjJX0=/600x450/759c/759cc8d0242048e79fef9855f34e8c64.jpg,2019-06-24 03:02:26.900589,2.0
700724370,https://offerup.com/item/detail/700724370/,https://photos.offerup.com/f8R0zZD_AGEcZRxPizuZNQOXt2U=/300x225/7271/72712ead0192492bb2ebc2aca1da9f2a.jpg,"['side table with wheels', '$10.00', 'silver spring, md']",10.0,Open box (never used),"23 - 1/2in x 14 1/2 in x 20-1/2heigjt
30 x 16-1/2 x 23 -1/2 height 
25x is 19 -1/2 x 20 in height . Make an offer!",https://photos.offerup.com/vuditje-bDqRBi-PMTzN59znrXs=/600x450/7271/72712ead0192492bb2ebc2aca1da9f2a.jpg,2019-06-24 03:02:26.900589,2.0
700647718,https://offerup.com/item/detail/700647718/,https://photos.offerup.com/O6MX9mgaMwSF6jiQZhoLTCYs8Yc=/300x400/b56d/b56d40e020934febbf2aef8d4ea0b644.jpg,"['sofa table', '$150.00', 'garrison, md']",150.0,Used (normal wear),This solid wood table adds beauty to any decor. Priced to sell  Only serious Inquiries please. Pick up only.. Make an offer!,https://photos.offerup.com/ekl9JNvk1SHwWGD2zR3rvdNS-2A=/600x800/b56d/b56d40e020934febbf2aef8d4ea0b644.jpg,2019-06-24 03:02:26.900589,2.0
700604592,https://offerup.com/item/detail/700604592/,https://photos.offerup.com/x6IXYUl6enzoVSyDaVKYzU2JzF0=/300x168/c640/c64089b30a394a359e5034bb5655908a.jpg,"['coffee table', '$250.00', 'lutherville-timonium, md']",250.0,Used (normal wear),Coffee table with two draws. Make an offer!,https://photos.offerup.com/aRxwFJI6DNPcJj8I55ogFBL-3jM=/600x337/c640/c64089b30a394a359e5034bb5655908a.jpg,2019-06-24 03:02:26.900589,2.0
700601599,https://offerup.com/item/detail/700601599/,https://photos.offerup.com/5dRZ8YaKEuE7w2WL_kR3t_KB7qQ=/300x225/9ba1/9ba139428ae7477083acca495aab3614.jpg,"['coffee table and two end tables - s...', '$100.00', 'bowie, md']",100.0,Used (normal wear),"Beautiful wood and glass coffee and end table set. Drawers and storage/display areas, beautiful wood finish. Very sturdy, nice substantial pieces.. Make an offer!",https://photos.offerup.com/kXovuUsLKSMMy0wCvN20AUzAbWA=/600x450/9ba1/9ba139428ae7477083acca495aab3614.jpg,2019-06-24 03:02:26.900589,2.0
700574846,https://offerup.com/item/detail/700574846/,https://photos.offerup.com/uyHn1DWFls6jZYV7OjJlxqUoN-c=/300x400/a32b/a32b0449c9414c68b1f2899b79528bdd.jpg,"['black retro diner style table', '$55.00', 'odenton, md']",55.0,Used (normal wear),"Used retro diner style table. Actually used in a deli for a few year. Price is completely negotiable! Must sell!

42 inches long
24 inches wide
30 inches tall. Make an offer!",https://photos.offerup.com/cnqaw5UpfiLNnCn2BZEqloYBrFk=/600x800/a32b/a32b0449c9414c68b1f2899b79528bdd.jpg,2019-06-24 03:02:26.900589,2.0
700168521,https://offerup.com/item/detail/700168521/,https://photos.offerup.com/l8CpdhSGEBKUV427fI5HE2-xpxY=/300x400/3860/3860e65e961845bba0df55d436bcb88f.jpg,"['4-chair dining room set', '$300.00', 'washington, dc']",300.0,Used (normal wear),"Nearly new condition! 
Selling a classic inexpensive 4-chair dining room set from Wayfair. The table has folding extensions (pictured). Prefer to sell as a set.
. Make an offer!",https://photos.offerup.com/2y1yBrXc14780S-7YNAFaBbZR2M=/600x800/3860/3860e65e961845bba0df55d436bcb88f.jpg,2019-06-24 03:02:26.900589,2.0
700511833,https://offerup.com/item/detail/700511833/,https://photos.offerup.com/SyK8T0zpwlLoSIGR8LPsCECJPD4=/300x269/f6fb/f6fb6d8310954463adff373355e7c331.jpg,"['end table', '$90.00', 'fort meade, md']",90.0,Used (normal wear),Refinished end table with black paint and black washed top with light distressing. Willing to deliver. 26” wide 15” deep 27” tall. . Make an offer!,https://photos.offerup.com/K-u-6erlF2doLMuytY1cnrgG5yM=/600x538/f6fb/f6fb6d8310954463adff373355e7c331.jpg,2019-06-24 03:02:26.900589,2.0
700505289,https://offerup.com/item/detail/700505289/,https://photos.offerup.com/utx8xjhSLSsFzIPihSefVgl9jko=/300x225/f22e/f22e3492584e4911a4d29c20e53430b1.jpg,"['kitchen table with 4 four chairs di...', '$25.00', 'cockeysville, md']",25.0,Used (normal wear),"I am offering a kitchen table with four chairs. The set comes from a dog friendly, smoke free household.

There is a scratch on the table ( about 3 inches long) and some spots of discoloration. The chairs have staining and could use a steam cleaning or recovering. The table is 45 inches long by 32 inches wide. 30 inches tall with legs, 28 inches high without the table top.  I can remove the bottom part of the table from the table top if needed. I am asking $25 for the set. 

Pickup is in cockeysville, near the md state fairgrounds.make sure you have a vehicle big enough to fit the table and chairs. We can assist you with lifting. R. Make an offer!",https://photos.offerup.com/mp5-WdkfLYP0PaOhixcQqV1pA_0=/600x450/f22e/f22e3492584e4911a4d29c20e53430b1.jpg,2019-06-24 03:02:26.900589,2.0
700487742,https://offerup.com/item/detail/700487742/,https://photos.offerup.com/0dWAqMPC5j9EaLHnrJABdScW3qs=/300x400/a1ad/a1ad7988266e4efe903b669ad900e150.jpg,"['table lamp', '$25.00', 'baltimore, md']",25.0,Used (normal wear),Perfect condition and lightning . Make an offer!,https://photos.offerup.com/WOstgcBUkFUXfQ3PTBeTulaWfEY=/600x800/a1ad/a1ad7988266e4efe903b669ad900e150.jpg,2019-06-24 03:02:26.900589,2.0
700478656,https://offerup.com/item/detail/700478656/,https://photos.offerup.com/sLa2UwwN3NFfw2JzBPaLoBYEDVE=/300x196/336f/336f3075943c486b96372624567517c9.jpg,"['glass coffee table with glass shelf', '$80.00', 'washington, dc']",80.0,Used (normal wear),"Glass Coffee Table with glass shelf, $80 obo. Must sell by 26 June. Buyer must pick up. 

Dimensions:
Height: 15”
Length: 54”
Width: 23”
Weight: 71 lbs (including two sheets of glass). Make an offer!",https://photos.offerup.com/j1jLnELYMOn3q84gGQd8S1eabks=/600x392/336f/336f3075943c486b96372624567517c9.jpg,2019-06-24 03:02:26.900589,2.0
700439827,https://offerup.com/item/detail/700439827/,https://photos.offerup.com/3GVjHbZ5HJ1ZygowMWHTSyn2-Y0=/300x533/6e96/6e96afac8e9546e2b961da13295ff19a.jpg,"['table only', '$55.00', 'washington, dc']",55.0,Used (normal wear),"Selling the table only
Good condition 
Marble look 
. Make an offer!",https://photos.offerup.com/wWy-oMDvBGj65P63YzWli8uLTS4=/600x1067/6e96/6e96afac8e9546e2b961da13295ff19a.jpg,2019-06-24 03:02:26.900589,2.0
700394147,https://offerup.com/item/detail/700394147/,https://photos.offerup.com/iZYAB0XcCQdHFVjGvm3pYZzkCbA=/300x225/470b/470b04b4b8074d6c8de6613ad3406d52.jpg,"['living room furniture for sale', '$220.00', 'baltimore, md']",220.0,Used (normal wear),"Selling entire living room furniture set or individual pieces.
Couch-$120
Lounge chair-$20
Tv stand-$40
Side & coffee table-$30
Extendable dining table and 4 chairs-$50

. Make an offer!",https://photos.offerup.com/YclAxMfegSplwdL5vt0rJF7ghUE=/600x450/470b/470b04b4b8074d6c8de6613ad3406d52.jpg,2019-06-24 03:02:26.900589,2.0
700387906,https://offerup.com/item/detail/700387906/,https://photos.offerup.com/EpGE_YgqTzu6BQkG6oslOkorR8g=/300x225/c834/c83427de212b4da9afd36f42f8d6ecb9.jpg,"['coffee center table need to go asap', '$100.00', 'baltimore, md']",100.0,Used (normal wear),Coffee Center Table Need to go ASAP. Make an offer!,https://photos.offerup.com/BM4PH0tfupZWucC72fnbLTP46bg=/600x450/c834/c83427de212b4da9afd36f42f8d6ecb9.jpg,2019-06-24 03:02:26.900589,2.0
700364977,https://offerup.com/item/detail/700364977/,https://photos.offerup.com/FOpq5jqeOX8RFQoJMDivWkJAq_c=/300x400/41a6/41a6cae8d6d94de7b8efc294ce04cde5.jpg,"['the table and 4 chairs', '$50.00', 'beltsville, md']",50.0,Used (normal wear),The table is in very good condition and the chairs to except that one of the chairs is cut. Make an offer!,https://photos.offerup.com/4QWrwngQpWiqcm-BGWrsaQHyAhA=/600x800/41a6/41a6cae8d6d94de7b8efc294ce04cde5.jpg,2019-06-24 03:02:26.900589,2.0
700142780,https://offerup.com/item/detail/700142780/,https://photos.offerup.com/2w_uEFW_Blrqm_9zSd5zSPARDoE=/300x225/d0a4/d0a41c0d8f7f4295a2441accbdd09931.jpg,"['thomasville dining set', '$300.00', 'severn, md']",300.0,Used (normal wear),Thomasville set. Seats 6 at table(66 inches) has two removable leafs(18 inches each making maximum table length 102 inches). One chair damaged(broken leg). Buffet and hutch included Cannot deliver. Feel free to make an offer. Beautiful French provincial set. . Make an offer!,https://photos.offerup.com/ZVmzLXtYY7LQofOcGkIX9cjoEZU=/600x450/d0a4/d0a41c0d8f7f4295a2441accbdd09931.jpg,2019-06-23 03:02:26.900589,3.0
