id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
693007901,https://offerup.com/item/detail/693007901/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ikea couch like new', '$160.00', 'silver spring, md']",160.0,Used (normal wear),IKEA COUCH Like New. Make an offer!,https://photos.offerup.com/53KXaJzHI9uR_av99RheSvc58cE=/600x299/114a/114afc7c893b4a16a477462165f737c5.jpg,2019-06-10 11:52:57.812621,0.3333333333333333
692997611,https://offerup.com/item/detail/692997611/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch set', '$189.00', 'ellicott city, md']",189.0,Used (normal wear),Great Condition!. Make an offer!,https://photos.offerup.com/9Ek8AHROn0C-wBRsfR0Mhi9E07A=/600x1001/4bb6/4bb6124398ac4985a848f536efea975d.jpg,2019-06-10 10:52:57.812621,0.375
676912384,https://offerup.com/item/detail/676912384/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'price drop!! black genuine leather ...', '$800.00', 'upr marlboro, md']",800.0,Used (normal wear),"Pet and smoke free home. Make your best and reasonable offer.

Remaining items:

Pebble leather sofa with good bones. Brought for a little over $2,500 from Kincaid Furniture. Now selling for $800!

CB2 abstract rug (colors include cream, greys, dark teal, and chartreuse). $165

Abstract painting. $25 obo

White IKEA coffee table and side table. $375 (SOLD)

Yellow IKEA chair and ottoman, less than a year old and barely used. $200 (SOLD)

Lamps are $25 each or $40 for the pair. (SOLD)



Serious inquiries only.
Cash/Venmo/CashApp only.
You haul.. Make an offer!",https://photos.offerup.com/pnIyvNyhKpk22_RC1zL296Ek8gM=/600x450/27f6/27f60ac25bcd4773b51a2da105e96570.jpg,2019-05-13 19:52:57.812621,28.0
692968134,https://offerup.com/item/detail/692968134/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['clean leather couches 3 sitter and ...', '$350.00', 'hyattsville, md']",350.0,Used (normal wear),Clean leather couches 3seater and 2 seater .. Make an offer!,https://photos.offerup.com/bwu_M5JXguS37DljOuOWtAx3Vfo=/600x450/e651/e65181cd2ea14733b5a3a69efd308be2.jpg,2019-06-10 09:52:57.812621,0.4166666666666666
692747987,https://offerup.com/item/detail/692747987/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['sectional couch', '$150.00', 'woodlawn, md']",150.0,Used (normal wear),Leather Sectional with some peeling on the couch. Price negotiable. Make an offer!,https://photos.offerup.com/0qDFjuzxlCAMwF0yaC01OcOnOKs=/600x450/1d84/1d8447305e9d43c6b73dde22c71feba6.jpg,2019-06-09 19:52:57.812621,1.0
692730355,https://offerup.com/item/detail/692730355/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch and love seat', '$200.00', 'adelphi, md']",200.0,Used (normal wear),moving sale. Beautiful couch and love seat. The color is Dark red.. Make an offer!,https://photos.offerup.com/0wFbTlENfWq4yIjQiB-y8K5-ep8=/600x450/b796/b7969a137c334665a3daf3e5ad01157e.jpg,2019-06-09 19:52:57.812621,1.0
692397983,https://offerup.com/item/detail/692397983/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chaise lounge/couch', '$150.00', 'chestertown, md']",150.0,Used (normal wear),Red and in Great condition. Make an offer!,https://photos.offerup.com/L6jJIAziNVcM3JJFBVEGTHa_H_w=/600x882/0217/0217da77935e423c9a97746d69707dce.jpg,2019-06-09 19:52:57.812621,1.0
692153105,https://offerup.com/item/detail/692153105/,https://photos.offerup.com/1b6H94wx0EAZmdNAngz2ImT45zM=/300x225/27d7/27d70e5a57bb469eb7f17b8afb5880ba.jpg,"['free couch', '$0.00', 'baltimore, md']",0.0,Used (normal wear),"Free couch! It functions very well and we used it carefully and clean.
We want to buy a new couch soon. So we hope this couch meet the new owner as soon as possible. We cannot deliver it. But if you can come pick it up, it is free.. Make an offer!",https://photos.offerup.com/7S6v9FGC3WX3KteLhPVAr-DyGfM=/600x450/27d7/27d70e5a57bb469eb7f17b8afb5880ba.jpg,2019-06-09 15:23:16.045835,2.0
392369329,https://offerup.com/item/detail/392369329/,https://photos.offerup.com/vUe8NF6HJTNKbNQhG8XiyAYxra4=/300x225/c37e/c37e4b6d50dc44258007adbec5a9d725.jpg,"['large 3 piece sectional sofa couch', '$586.00', 'baltimore, md']",586.0,Used (normal wear),Beautiful 3 Piece Sectional Sofa Couch. Neutral brown color. All 3 pieces connect together to keep from sliding.. Make an offer!,https://photos.offerup.com/rywwl3-rgbPXLiGRYwV2hd17diY=/600x450/c37e/c37e4b6d50dc44258007adbec5a9d725.jpg,2019-06-08 19:52:57.812621,2.0
679112007,https://offerup.com/item/detail/679112007/,https://photos.offerup.com/ETFQ9e4gNA85O4Hw32fy9xJHVgY=/300x168/d2b9/d2b97a40966740698640d956c5f40328.jpg,"['promoted', 'suede couch and ottoman', '$650.00', 'glen burnie, md']",650.0,Used (normal wear),"Nice couch and ottoman originally priced at 900.00 plus taxes. Only owned for 4 months. No kids just me, very comfortable. Going away to the Navy and need to get rid of it. Make an offer!",https://photos.offerup.com/sitkIDvxFBA6tEU5kRhwAWheAb4=/600x337/d2b9/d2b97a40966740698640d956c5f40328.jpg,2019-05-20 19:52:57.812621,21.0
691777906,https://offerup.com/item/detail/691777906/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch(s)', '$600.00', 'nottingham, md']",600.0,Used (normal wear),"(2) couches
Soft and comfy
Good shape
Sat on about 12 times 
Had for about a year in my apartment
Selling because moving
9/10 condition
$$$$$$ 700 obo $$$$$
NEED GONE SOON 
so accepting reasonable offers
. Make an offer!",https://photos.offerup.com/eSgCtgczYhSzOs1NUDgwZd6EE1s=/600x450/9123/9123955db5d04631a7364d9bc0c8739d.jpg,2019-06-08 19:52:57.812621,2.0
691228185,https://offerup.com/item/detail/691228185/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$1,000.00', 'silver spring, md']",1000.0,Used (normal wear),"Good condition .
Moving out need to sell Asap. Make an offer!",https://photos.offerup.com/5j9fLNzwEEn5ZlGeNfV9Xxcgik0=/600x450/4932/4932be28302b478e8c67e9d401b2a4e5.jpg,2019-06-07 19:52:57.812621,3.0
691082430,https://offerup.com/item/detail/691082430/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['7-piece living room set!! couch, ot...', '$498.00', 'garrison, md']",498.0,Used (normal wear),"7-piece Living Room Set!! Couch, ottoman, chair, coffee table with stools, rug. Make an offer!",https://photos.offerup.com/6A3ZFT91LtUSy5_a2Vaf_ESJs2I=/600x800/c8fe/c8fe66658f544884bbd904705395ae29.jpg,2019-06-07 19:52:57.812621,3.0
690826555,https://offerup.com/item/detail/690826555/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch 🛋', '$650.00', 'washington, dc']",650.0,Used (normal wear),Brand new in box come get it today I can drop it off but it a bit a bit more come with both sets for 650  price is negotiable. Make an offer!,https://photos.offerup.com/RQ-mI8K5G_wpVtLOS74EzsfInKo=/600x1001/f525/f52565c5adc74c49893f1dd68fd511cf.jpg,2019-06-06 19:52:57.812621,4.0
690661762,https://offerup.com/item/detail/690661762/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$228.00', 'washington, dc']",228.0,Used (normal wear),"Already disassembled, pick up only. Make an offer!",https://photos.offerup.com/USQnd5Bmuwf_hgIVbY7KCboUxBI=/600x450/a502/a5026d0b4e3f445e9fe9bc713c2c6d84.jpg,2019-06-06 19:52:57.812621,4.0
690537596,https://offerup.com/item/detail/690537596/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['sectional couch', '$500.00', 'baltimore, md']",500.0,Used (normal wear),Grey in color sectional couch. No rips. In fairly good condition. Still has a long life. In military and will be moving in a few weeks and needs to go ASAP. 500 OBO. Make an offer!,https://photos.offerup.com/SPsgyLAv9TmF3f0Z9M2YySdBb2o=/600x800/7989/7989cebf973e450f997a9760bdedd0b7.jpg,2019-06-06 19:52:57.812621,4.0
693115372,https://offerup.com/item/detail/693115372/,https://photos.offerup.com/yCaFNWJg2-Fkhj4v8snjHl_QAqk=/300x205/1ec9/1ec9f41fbef34e82a6159e42e54043f7.jpg,"['sectional couch-price negotiable', '$3,000.00', 'montpelier, md']",3000.0,Used (normal wear),"White C sectional leather couch . Down sizing and paid over 4000.00 for it . Asking for $3,000 but price is negotiable. Please no low balling . Couch is in good condition. Pick up only . No smoking no pets . Willing to send more pics through text messaging. Serious inquiries only . . Make an offer!",https://photos.offerup.com/OJFZ1a7DhnqmxJglAvu9qGARh2A=/600x410/1ec9/1ec9f41fbef34e82a6159e42e54043f7.jpg,2019-06-10 14:52:57.812621,0.2083333333333333
693093059,https://offerup.com/item/detail/693093059/,https://photos.offerup.com/EWJWGCcpDfXb3DVaMkjHxO00SeM=/300x400/2eb3/2eb34a74a2674fc2bcf9859e30526f17.jpg,"['beautiful, lightly used, blue sofa ...', '$150.00', 'washington, dc']",150.0,Used (normal wear),"Beautiful blue couch in great condition. Has been lightly used. Can come with or without the pillows.

Must be able to come and pick the sofa up from my house in Shaw, Washington DC.. Make an offer!",https://photos.offerup.com/Eme-e_Tv1tdQiyqoeXbqcvNnkT4=/600x800/2eb3/2eb34a74a2674fc2bcf9859e30526f17.jpg,2019-06-10 13:52:57.812621,0.25
692986595,https://offerup.com/item/detail/692986595/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ornamental black couch', '$280.00', 'ellicott city, md']",280.0,Used (normal wear),"Great condition!
. Make an offer!",https://photos.offerup.com/njRxNWAqqLZOvmHocVQPVqLFWMs=/600x1001/4ee1/4ee171bdf7fb42809151af653cda0ad7.jpg,2019-06-10 10:52:57.812621,0.375
692976219,https://offerup.com/item/detail/692976219/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather couch and love seat', '$175.00', 'hyattsville, md']",175.0,Used (normal wear),"Leather couch and love seat.  No tears, rips or scratches.       Come get it . Make an offer!",https://photos.offerup.com/JahFuQagDvcRzKRMcypbpIHWis4=/600x450/af8b/af8b9bafe9974b8bae38a9312cb8968f.jpg,2019-06-10 09:52:57.812621,0.4166666666666666
682910436,https://offerup.com/item/detail/682910436/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'couch and cushions', '$275.00', 'washington, dc']",275.0,Used (normal wear),"Large 90” casual sofa with nail head trim, neutral woven fabric and coordinating pillows. Make an offer!",https://photos.offerup.com/npUkoTYlbXnZBQ0b7pBIww5VTUw=/600x800/0d1b/0d1beec27e2b480a9c1756b84f78607d.jpg,2019-05-27 19:52:57.812621,14.0
676954764,https://offerup.com/item/detail/676954764/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'cream fabric couches', '$425.00', 'baltimore, md']",425.0,Used (normal wear),"-Cream/Light sofas/couches 
-2 seater and 3 seater
-Pre -owned which is why there’s slight stains but I’m sure I could clean them off. I’ve had it since July and barely used them.
-No tears
-Cushions washable
-Moving in a month and would like to get rid of them by then. 
-$500 for both total. Make an offer!",https://photos.offerup.com/F07wQ3UzVwgnQnnVa6YeozX48xE=/600x450/2e24/2e244eea9647458ab40da1b963f96175.jpg,2019-05-13 19:52:57.812621,28.0
692804234,https://offerup.com/item/detail/692804234/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch, white with blue pin stripes', '$40.00', 'bowie, md']",40.0,Used (normal wear),"Price negotiable 

Couch, white with blue pin strips; comfortable pillow cushion built into left side - perfect for napping or lounging to game/read

Condition: Fair, one corner has wear (see pics)
Size: 90 inches wide x 36 in deep
Reason for sale: Moving and downsizing . Make an offer!",https://photos.offerup.com/KsCqWWEgLkUt9CwfHcQh8qT4P7U=/600x450/7666/7666129cafb14073a989cfa2d2e6b2a7.jpg,2019-06-09 20:52:57.812621,0.9583333333333331
692746913,https://offerup.com/item/detail/692746913/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch with side tables move must go', '$300.00', 'silver spring, md']",300.0,Used (normal wear),Couch with side tables move must go. Make an offer!,https://photos.offerup.com/Ce7y2OIaE2C5mpHhoqkLwAhzx1g=/600x450/78bb/78bb8a0af5ad414c939f0dcc80d6d2b8.jpg,2019-06-09 19:52:57.812621,1.0
692623262,https://offerup.com/item/detail/692623262/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$550.00', 'washington, dc']",550.0,Used (normal wear),This couch is ~5 years old and still in great condition. Super comfortable and with a deep cleaning will be just like new. *Pillows and blanket NOT included* . Make an offer!,https://photos.offerup.com/ImlTuvFYdVkdpjQY6FeM1sbuWcE=/600x1298/c7e3/c7e36631b1084f1f80675fbe1ac9e938.jpg,2019-06-10 17:52:57.812621,0.08333333333333333
692306273,https://offerup.com/item/detail/692306273/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['sofa and loveseat', '$680.00', 'columbia, md']",680.0,Used (normal wear),"Dakota set.  Navy Blue

The Sofa and Loveseat were brought three months ago and used in home office.  Funiture only sat on five times.  Couch was much larger than we expected nice but need to downsize the office furniture.

Serious offers only and must be ready to pickup and have someone to assist you.

Sofa Dimensions
40 x 103 x 40

Loveseat Dimensions
40 x 75 x 40
. Make an offer!",https://photos.offerup.com/E74cImssMJQOs44f8mnvYw2nkns=/600x337/afd4/afd4ef59e58244aeada522ef9df476d1.jpg,2019-06-09 19:52:57.812621,1.0
692137696,https://offerup.com/item/detail/692137696/,https://photos.offerup.com/Efcdjz4uEitqGC41lPVWZnUGfOM=/300x225/da3f/da3fca397316484493c2287e60420936.jpg,"['recliner leather couch (electric)', '$400.00', 'columbia, md']",400.0,Used (normal wear),Recliner leather couch (Electric). Make an offer!,https://photos.offerup.com/jH_mFRaRbeGoC8E-ytP6HNM-I6c=/600x450/da3f/da3fca397316484493c2287e60420936.jpg,2019-06-08 19:52:57.812621,2.0
692095949,https://offerup.com/item/detail/692095949/,https://photos.offerup.com/OGQpR1Grdf-jAajr9BRNRG15gXk=/300x400/6e19/6e19215ba7644600b8beed5bbba8908e.jpg,"['gray couch', '$150.00', 'washington, dc']",150.0,Used (normal wear),"86 inches wide, 40inches deep.  Must be picked up between June 17th and June 21st (earlier date negotiable). Make an offer!",https://photos.offerup.com/erIdp3J1hT9WinhIseeObRIt3yw=/600x800/6e19/6e19215ba7644600b8beed5bbba8908e.jpg,2019-06-08 19:52:57.812621,2.0
691895268,https://offerup.com/item/detail/691895268/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather sofa', '$150.00', 'brentwood, md']",150.0,Used (normal wear),"Brown leather couch 
Smoke free home 

Must pick up. Make an offer!",https://photos.offerup.com/nPosgeLpEFgMPM5gNI9b_GU4pqc=/600x800/f8bf/f8bf6f72f11f4bc9bcab785276431098.jpg,2019-06-08 19:52:57.812621,2.0
691472044,https://offerup.com/item/detail/691472044/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch and chair', '$350.00', 'severn, md']",350.0,Used (normal wear),Used but still good. Have to pick up. Make an offer!,https://photos.offerup.com/H-B0WPXErr0gF_i2ipJGbRLx7-4=/600x450/ce40/ce40013e803e4f9ca71b35afa94392fa.jpg,2019-06-07 19:52:57.812621,3.0
691244383,https://offerup.com/item/detail/691244383/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['microfiber couch', '$175.00', 'landover, md']",175.0,Used (normal wear),"Well cared for, brown, microfiber 3-seater couch. Dimensions: 40.5 w X 85.5 l. Make an offer!",https://photos.offerup.com/z9XlugWtkJm5jsQMvSsvrHRhwu0=/600x337/fa56/fa56fb38ce4f49a0bd338e01c8eeffe4.jpg,2019-06-07 19:52:57.812621,3.0
690489777,https://offerup.com/item/detail/690489777/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$180.00', 'silver spring, md']",180.0,Used (normal wear),Great condition!! No wear and tear!! . Make an offer!,https://photos.offerup.com/wCmI0wFo2oboPZ3rjmWHPtzPhvE=/600x299/b449/b449195018be44d9b28f7de2bd047a27.jpg,2019-06-06 19:52:57.812621,4.0
690751111,https://offerup.com/item/detail/690751111/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['new couch w/ nailhead accents', '$500.00', 'baltimore, md']",500.0,New (never used),"New, only used to stage a home to sell. Comes with accent pillows. Paid $800 with taxes, asking $500. Pick up only in Timonium. No holds. Width: 8 ft, Depth: 3 ft. Make an offer!",https://photos.offerup.com/mXlIshQ4W9V4KJvkrME77Q35qYs=/600x337/9641/96414ab3647241a2bbdbe0f262b1f46c.jpg,2019-06-06 19:52:57.812621,4.0
690703770,https://offerup.com/item/detail/690703770/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['used-couch with pillows for sale', '$60.00', 'garrison, md']",60.0,Used (normal wear),Gray couch for sale $60 or BO and it’s yours! Needs to go now !. Make an offer!,https://photos.offerup.com/vciUQXwZArXHc_0OW5zAodiFg_k=/600x1298/092f/092fb9712af24506b237b9337d055757.jpg,2019-06-06 19:52:57.812621,4.0
690532196,https://offerup.com/item/detail/690532196/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['2 piece couch set, pink, used, pick...', '$80.00', 'baltimore, md']",80.0,Used (normal wear),"Soft pink 2 piece couch set with some minor stains, pickup only, Marylander apartments in Homewood area, I can help move it to your vehicle near the side entrance to the building. Make an offer!",https://photos.offerup.com/5JWP9dud21s6a7Roxk7tpaMoLH8=/600x450/803e/803e61c472174b618f91787dc995b8e2.jpg,2019-06-06 19:52:57.812621,4.0
690431118,https://offerup.com/item/detail/690431118/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch and coffee table', '$100.00', 'berwyn heights, md']",100.0,Used (normal wear),"One couch and the coffee table. Barely used. In a very good condition.
Couch: 90$
Coffee table: 20$
Buy both together for 100$. Make an offer!",https://photos.offerup.com/904pZSLulcQQr3iKFhpL-Cc9w4A=/518x655/6895/68953714e77a427e9082a81ea82fe34c.jpg,2019-06-05 19:52:57.812621,5.0
676126917,https://offerup.com/item/detail/676126917/,https://photos.offerup.com/aevxA8F9A5EWC3jCT_b2fc-AbEk=/300x225/e114/e11429c2b046469e930c9853bf6e8662.jpg,"['promoted', 'ultra comfy love seat $ 100 obo', '$100.00', 'upr marlboro, md']",100.0,Used (normal wear),Counter offer welcomed.  Other than the small patch (easily mended) this love seat is super comfy and great for small spaces where a couch won't do or your playroom/den. . Make an offer!,https://photos.offerup.com/jnuV2UwXRjR-J6XBHS8zp8Swzk0=/600x450/e114/e11429c2b046469e930c9853bf6e8662.jpg,2019-05-11 19:52:57.812621,30.0
692989240,https://offerup.com/item/detail/692989240/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$48.00', 'ellicott city, md']",48.0,Used (normal wear),Great condition!. Make an offer!,https://photos.offerup.com/FJYykqzc2RF7-rcr_59a9WrSfp8=/600x1001/607f/607f31a0403946e3bc0aa9103027be58.jpg,2019-06-10 10:52:57.812621,0.375
692984900,https://offerup.com/item/detail/692984900/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$97.00', 'ellicott city, md']",97.0,Used (normal wear),Great condition!. Make an offer!,https://photos.offerup.com/zlk71QjJn8iK2K36ORlHa4Xb2kU=/600x1001/3127/312791956aca4a0babaf25f3878ded78.jpg,2019-06-10 10:52:57.812621,0.375
692761978,https://offerup.com/item/detail/692761978/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['sectional couch and chair', '$400.00', 'baltimore, md']",400.0,Used (normal wear),2pc charcoal sectional and chair with decorative pillows $400 price is negotiable . Make an offer!,https://photos.offerup.com/dgg349QAD2N4iHdH4rATcq-5-SE=/600x837/3e51/3e51361d68774bb0a69a1d314ebb4c84.jpg,2019-06-09 19:52:57.812621,1.0
692686981,https://offerup.com/item/detail/692686981/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['simmons upholstery sectional', '$100.00', 'fort meade, md']",100.0,Used (normal wear),Used sectional couch. Make an offer!,https://photos.offerup.com/p_ChBUBSFU1htevE_DXu1b48zJ0=/600x450/ff93/ff93e87ec931443289f460399c396907.jpg,2019-06-09 19:52:57.812621,1.0
658092667,https://offerup.com/item/detail/658092667/,https://photos.offerup.com/31B3FCC-JyDMi7xeYLn2bwDi6UA=/300x214/5f57/5f57712cf5be4e16a1c87de935bbaa6b.jpg,"['promoted', 'zgallerie home modern furniture apa...', '$365.00', 'columbia, md']",365.0,Used (normal wear),Like new smoke free pet free home barely used couch paid like 800$. Make an offer!,https://photos.offerup.com/nwPS-5mbNQ28_X9dV5PXPbhp3gM=/600x429/5f57/5f57712cf5be4e16a1c87de935bbaa6b.jpg,2019-04-11 19:52:57.812621,60.0
692090704,https://offerup.com/item/detail/692090704/,https://photos.offerup.com/5TYjwqdTxRgy4JS1BWwkZi5pj5A=/300x142/0dbb/0dbb3d750c914c4286fa7062686eaedf.jpg,"['convertible couch/bed', '$300.00', 'glen burnie, md']",300.0,Used (normal wear),"Couch in great condition, a few scratches from a cat on the back, converts to a bed and comes with a mattress pad and pillows shown. Measures 94 1/2 x 62 1/4.. Make an offer!",https://photos.offerup.com/tdDaPDWowMtMgN7L77kuLiv2-z8=/600x284/0dbb/0dbb3d750c914c4286fa7062686eaedf.jpg,2019-06-08 19:52:57.812621,2.0
691914389,https://offerup.com/item/detail/691914389/,https://photos.offerup.com/R4vkY2XfbIcP8ZqEXuIsbNMKSSU=/300x225/d01b/d01b6b7c7377412aa8d088f6fa2f7312.jpg,"['haverty’s galaxy black leather couc...', '$500.00', 'baltimore, md']",500.0,Used (normal wear),"88in x 35.5in

Super comfortable black leather couch in great condition. No rips or tears and no major spills in the 3 years I’ve owned it. Leather is in great condition. 

MSRP was $1300, bought from Haverty’s. 

. Make an offer!",https://photos.offerup.com/zV1CeJx1_n1ZIDg9Aj9e1MVIxuQ=/600x450/d01b/d01b6b7c7377412aa8d088f6fa2f7312.jpg,2019-06-08 19:52:57.812621,2.0
691306974,https://offerup.com/item/detail/691306974/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$100.00', 'silver spring, md']",100.0,Used (normal wear),Couch. Make an offer!,https://photos.offerup.com/t1VVXOjwqyqiS9Ne6f65FYXXC2U=/600x548/5074/50749fd826f045f09cb1e93cc51a21fc.jpg,2019-06-07 19:52:57.812621,3.0
691035544,https://offerup.com/item/detail/691035544/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$500.00', 'hyattsville, md']",500.0,Used (normal wear),Great Condition!. Make an offer!,https://photos.offerup.com/49C7WroIk58kxakP0q6GzOkDxSc=/600x450/d074/d074c2fbdd1f42bcbb46b1f228d76c16.jpg,2019-06-07 19:52:57.812621,3.0
690938409,https://offerup.com/item/detail/690938409/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['recliner couch with phone charger u...', '$500.00', 'daniels, md']",500.0,Used (normal wear),I bought for 1200 but it can’t fit in my new home . Make an offer!,https://photos.offerup.com/v0PvJvaRy7rkpk8YugESrGlrAv4=/600x800/3ece/3ece4fac038847c98d914195be7f0fe5.jpg,2019-06-06 19:52:57.812621,4.0
690743894,https://offerup.com/item/detail/690743894/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['charcoal grey living room set', '$600.00', 'nottingham, md']",600.0,Used (normal wear),"Charcoal Grey Couch & Love Seat. 

( SILVER & PINK PILLOWS NOT INCLUDED )

Furniture Originally Priced At $1000 
Used For 6 Months. Make an offer!",https://photos.offerup.com/bCAwDqZ3FDRB8XuSPYmFmP3FF-s=/600x1298/ed25/ed25221cf3384467b9f89b8dffb566b6.jpg,2019-06-06 19:52:57.812621,4.0
690513482,https://offerup.com/item/detail/690513482/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ikea karlstad couch with ottoman', '$400.00', 'baltimore, md']",400.0,Used (normal wear),"Ikea Karlstad Isunda Grey Couch with Ottoman

The ottoman has an extra storage space under the seat. Good condition! Selling due to move.

Dimensions:
Width: 80 3/4 ""
Depth: 36 5/8 ""
Height: 31 1/2 ""
Seat depth: 22 ""
Seat height: 17 3/4 "". Make an offer!",https://photos.offerup.com/dOX7n8KC3VJgmtQyNQOdvPT66LU=/600x450/ce15/ce15fd9af61740dda61bb7c6d45c39cf.jpg,2019-06-06 19:52:57.812621,4.0
689716322,https://offerup.com/item/detail/689716322/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['2 seat microfiber/leather couch', '$60.00', 'glen burnie, md']",60.0,Used (normal wear),"there's one super small tear in the left seats arm rest, aside from that it's been freshly shampooed and is in great condition. pick up in Glen Burnie. OBO. Make an offer!",https://photos.offerup.com/NG95StpvxO5zdw9UF9IhJQTbrZ8=/600x800/2e07/2e07fcd4ad1f4fbca945b83674eed7de.jpg,2019-06-05 19:52:57.812621,5.0
693104148,https://offerup.com/item/detail/693104148/,https://photos.offerup.com/-aU0Wx1WgZLnD0MoGykheKgxGzs=/300x225/fe5d/fe5d8d3b5c2048019140662271a7e0fe.jpg,"['very comfortable sofa', '$175.00', 'baltimore, md']",175.0,Used (normal wear),"Good couch in a good condition, sat in garage/man cave wasn’t used often. Needs to go ASAP!. Make an offer!",https://photos.offerup.com/sua6kYt0GKPmGpoEVq7qREkZvWk=/600x450/fe5d/fe5d8d3b5c2048019140662271a7e0fe.jpg,2019-06-10 13:52:57.812621,0.25
692972375,https://offerup.com/item/detail/692972375/,https://photos.offerup.com/n5RLFyNVfomXy-za6CarjGoUnCE=/300x232/ba2b/ba2b771f547b435b909b875099cf4511.jpg,"['two to three seat couch', '$120.00', 'washington, dc']",120.0,Open box (never used),Near off white couch never used for pickup only. Make an offer!,https://photos.offerup.com/CiQ3xL_9G4VNI5_L4O8kvxzjkLM=/600x465/ba2b/ba2b771f547b435b909b875099cf4511.jpg,2019-06-10 11:52:57.812621,0.3333333333333333
669182040,https://offerup.com/item/detail/669182040/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'living room furniture for sale! cou...', '$500.00', 'washington, dc']",500.0,Used (normal wear),Blue Leather Sofa and Loveseat. There are some tears in the leather not bad. Nothing wrong. Just don’t have room for them 😞. 500 OBO. Make an offer!,https://photos.offerup.com/wi7x4giTvf2j09lpVWqOSW5d4Rk=/600x450/ec0a/ec0acfe905c94261a3cecba3d615dcf8.jpg,2019-05-11 19:52:57.812621,30.0
692980703,https://offerup.com/item/detail/692980703/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$650.00', 'hyattsville, md']",650.0,Used (normal wear),"3 piece couch set - sofa, love seat, and chair. Make an offer!",https://photos.offerup.com/00FWm9H_p91b-IwFjoaMTdg8nnI=/600x800/7ce2/7ce270fb38e24a2a8130db5f34bb9c7b.jpg,2019-06-10 09:52:57.812621,0.4166666666666666
692759217,https://offerup.com/item/detail/692759217/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather couch', '$300.00', 'cheverly, md']",300.0,Used (normal wear),Leather couch. Make an offer!,https://photos.offerup.com/H52hTwK4bD3_6wniXBBX5zXaepQ=/600x800/e9d5/e9d516cd0fc540f484c36532ec959106.jpg,2019-06-09 19:52:57.812621,1.0
692402391,https://offerup.com/item/detail/692402391/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['fancy couch , recovered professiona...', '$1,000.00', 'annapolis, md']",1000.0,Used (normal wear),"Very nice antique couch , high end material recovered . Make offer . Make an offer!",https://photos.offerup.com/4xZjKbY0wso4eXHnMyupu5hMIFE=/600x450/f383/f383ccc987a848efa13d464b84067e86.jpg,2019-06-09 19:52:57.812621,1.0
692388941,https://offerup.com/item/detail/692388941/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['brown couch with recliner', '$800.00', 'randallstown, md']",800.0,Used (normal wear),Brown couch with recliner. Make an offer!,https://photos.offerup.com/L5mJamC74i_rbol4sdITB0O04hM=/600x450/671b/671b22debc9c43c1917b324e0c297d08.jpg,2019-06-09 19:52:57.812621,1.0
